2048.1024.512.8.512.256.16.4.64.8.4. .8.2.2. .,2,3
2048.1024.512.4.512.256.16. .64.8.4.8.8.2.2.4.,2,3
2048.1024.512.2.512.256.16.4.64.8.4.8.8.2.2.4.,3,15
2048.1024.512.2.512.256.16.4.64.8.4.8.8.4.4.2.,0,14
2048.1024.512.2.512.256.16.4.64.8.8.8.8.4.2.2.,3,11
2048.1024.512.2.512.256.16.4.64.16.8.2.8.4.4. .,2,3
2048.1024.512.4.512.256.16.2.64.16.8.4.8.4.4.2.,3,15
2048.1024.512.4.512.256.16.2.64.16.8.4.8.8.2.2.,1,13
2048.1024.512.4.512.256.16.2.64.16.8.4. .2.16.4.,3,15
2048.1024.512.4.512.256.16.2.64.16.8.4.2.16.4.2.,0,13
2048.1024.512.4.512.256.16.2.64.32.8.4.2.2.4.2.,1,12
2048.1024.512.4.512.256.16.2.64.32.8.4.2.4.4.2.,1,12
2048.1024.512.4.512.256.16.2.64.32.8.4.2.2.8.2.,1,12
2048.1024.512.4.512.256.16.2.64.32.8.4.2.4.8.2.,0,14
2048.1024.512.4.512.256.16.2.64.32.16.4.2.4.2.2.,1,12
2048.1024.512.4.512.256.16.2.64.32.16.4.2.2.4.4.,0,15
2048.1024.512.4.512.256.32.2.64.32.4.8.2.2. .2.,3,15
2048.1024.512.4.512.256.32.2.64.32.4.8.4.2. .2.,1,13
2048.1024.512.4.512.256.32.2.64.32.4.8. .2.4.4.,0,14
2048.1024.512.4.512.256.32.2.64.32.8.8. .2.2.4.,3,11
2048.1024.512.4.512.256.32.2.64.32.16.2.4.4. . .,1,12
2048.1024.512.4.512.256.32.2.64.32.16.2.2. . .8.,1,12
2048.1024.512.4.512.256.32.2.64.32.16.2.2. .2.8.,1,12
2048.1024.512.4.512.256.32.2.64.32.16.2.2. .4.8.,1,12
2048.1024.512.4.512.256.32.2.64.32.16.2.2.2.4.8.,1,12
2048.1024.512.4.512.256.32.2.64.32.16.2.2.4.4.8.,3,15
2048.1024.512.4.512.256.32.2.64.32.16.2.2.8.8.2.,3,15
2048.1024.512.4.512.256.32.2.64.32.16.2.2.16.2.2.,1,12
2048.1024.512.4.512.256.32.2.64.32.16.2.2.2.16.4.,0,14
2048.1024.512.4.512.256.32.4.64.32.32.4.2.2.2. .,3,11
2048.1024.512.4.512.256.32.4.64.64.4.2.4.2. . .,3,14
2048.1024.512.4.512.256.32.4.128.4.2. .4.2.2. .,3,11
2048.1024.512.4.512.256.32.4.128.4.2.2.4.4. . .,3,11
2048.1024.512.4.512.256.32.4.128.4.4.2.8. . . .,3,11
2048.1024.512.4.512.256.32.4.128.8.2.2.8. . . .,3,11
2048.1024.512.4.512.256.32.4.128.8.4.2.8. . . .,1,12
2048.1024.512.4.512.256.32.4.128.8.4.2.2. . .8.,1,13
2048.1024.512.4.512.256.32.4.128.8.4.2. .2.2.8.,3,15
2048.1024.512.4.512.256.32.4.128.8.4.2.4.8. .2.,3,15
2048.1024.512.4.512.256.32.4.128.8.4.2.4.8.2.2.,0,13
2048.1024.512.8.512.256.32.4.128.16.4. .4.2.2. .,2,3
2048.1024.512.2.512.256.32. .128.16.4.8.4.2.2.4.,0,15
2048.1024.512.2.512.256.32.8.128.16.4.4.4.2.2.2.,3,15
2048.1024.512.2.512.256.32.8.128.16.8. .4.4.2.2.,2,3
2048.1024.512.2.512.256.32.2.128.16.8.8.4.4.2.2.,3,14
2048.1024.512.2.512.256.32.2.128.16.16. .8.4.2. .,2,7
2048.1024.512. .512.256.32.2.128.16.16. .8.4.2.4.,0,15
2048.1024.512.2.512.256.32.4.128.16.16. .8.4.2.2.,2,3
2048.1024.512.2.512.256.32.2.128.16.16.4.8.4.2.2.,2,3
2048.1024.512.2.512.256.32.4.128.16.16.4.8.4.2.2.,2,3
2048.1024.512.2.512.256.32.2.128.16.16.8.8.4.2.2.,3,11
2048.1024.512.2.512.256.32.2.128.32.8.2.8.4.4. .,0,11
2048.1024.512.4.512.256.32.2.128.32.8.2.8.4.4. .,2,3
2048.1024.512.2.512.256.32. .128.32.8.4.8.4.4.4.,0,15
2048.1024.512.2.512.256.32.8.128.32.8. .8.4.4.4.,2,3
2048.1024.512.2.512.256.32.2.128.32.8.8.8.4.4.4.,3,15
2048.1024.512.2.512.256.32.2.128.32.16. .8.8.4.2.,0,11
2048.1024.512.4.512.256.32.2.128.32.16.2.8.8.4. .,1,12
2048.1024.512.4.512.256.32.2.128.32.16.2.2. .16.4.,1,12
2048.1024.512.4.512.256.32.2.128.32.16.2.2.2.16.4.,1,12
2048.1024.512.4.512.256.32.2.128.32.16.2.2.4.16.4.,0,14
2048.1024.512.4.512.256.32.4.128.32.32.4.2.4.2. .,3,11
2048.1024.512.4.512.256.32.4.128.64.4.2.2.4.2. .,0,15
2048.1024.512.8.512.256.32.2.128.64.4. .2.4.2.4.,0,15
2048.1024.512.8.512.256.32.2.128.64.4.4.2.4.2.2.,3,15
2048.1024.512.8.512.256.32.2.128.64.8. .2.4.4.2.,0,15
2048.1024.512.8.512.256.32.4.128.64.8. .2.4.4.2.,0,15
2048.1024.512.8.512.256.32.4.128.64.8.2.2.4.4.4.,3,15
2048.1024.512.8.512.256.32.4.128.64.8.2.2.8.4.2.,0,15
2048.1024.512.8.512.256.32.4.128.64.8.4.2.8.4.2.,0,15
2048.1024.512.8.512.256.32.8.128.64.8.2.2.8.4.2.,2,7
2048.1024.512. .512.256.32.2.128.64.8.16.2.8.4.4.,3,3
2048.1024.512.2.512.256.32.2.128.64.8.16.2.8.8. .,1,13
2048.1024.512.2.512.256.32.2.128.64.8.16. .2.2.16.,1,13
2048.1024.512.2.512.256.32.2.128.64.8.16. .2.4.16.,0,11
2048.1024.512.4.512.256.32.32.128.64.8.2. .2.4. .,3,14
2048.1024.512.4.512.256.64. .128.64.8.2.2.4.2. .,2,7
2048.1024.512. .512.256.64.2.128.64.8.4.2.4.2.2.,3,15
2048.1024.512. .512.256.64.2.128.64.8.4.2.4.4.2.,0,15
2048.1024.512.2.512.256.64.4.128.64.8.2.2.4.4.2.,2,3
2048.1024.512.2.512.256.64.2.128.64.8.4.2.4.4.4.,1,12
2048.1024.512.2.512.256.64.2.128.64.8.4.2.2.4.8.,2,3
2048.1024.512.4.512.256.64.4.128.64.8.4.2.2.4.8.,3,15
2048.1024.512.4.512.256.64.4.128.64.8.4.4.4.8.2.,0,14
2048.1024.512.8.512.256.64.4.128.64.16.2.4.4.2. .,1,12
2048.1024.512.8.512.256.64.4.128.64.16.2.2. .8.2.,0,13
2048.1024.512.8.512.256.64.4.128.64.16.4.2.2.8. .,1,13
2048.1024.512.8.512.256.64.4.128.64.16.4. .2.4.8.,0,15
2048.1024.512.8.512.256.64.8.128.64.16.8. .2.4.2.,3,15
2048.1024.512.8.512.256.64.8.128.64.16.8.2.4.2.2.,3,15
2048.1024.512.8.512.256.64.8.128.64.16.8.2.4.4.2.,3,15
2048.1024.512.8.512.256.64.8.128.64.16.8.2.8.2.2.,3,15
2048.1024.512.8.512.256.64.8.128.64.16.8.2.8.4.2.,0,15
2048.1024.512.16.512.256.64.8.128.64.16.2.2.8.4.2.,2,3
2048.1024.512.2.512.256.64.16.128.64.16.8.2.8.4.4.,3,15
2048.1024.512.2.512.256.64.16.128.64.16.8.2.8.8.2.,1,12
2048.1024.512.2.512.256.64.16.128.64.16.8.2.2.16.2.,0,14
2048.1024.512.2.512.256.64.16.128.64.32.8.2.2.4.2.,3,15
2048.1024.512.2.512.256.64.16.128.64.32.8.4.4.2.2.,3,14
2048.1024.512.2.512.256.64.16.128.64.32.8.8.4.2. .,2,3
2048.1024.512.2.512.256.64.2.128.64.32.16.8.4.2.8.,0,15
2048.1024.512.4.512.256.64.16.128.64.32.8.8.4.2.2.,1,12
2048.1024.512.4.512.256.64.16.128.64.32.8.2.8.4.4.,1,12
2048.1024.512.4.512.256.64.16.128.64.32.8.4.2.8.8.,0,15
2048.1024.512.4.512.256.64.16.128.64.32.16.4.2.8.2.,2,3
2048.1024.512.2.512.256.64.4.128.64.32.32.4.2.8.2.,3,11
2048.1024.512.2.512.256.64.4.128.64.64.2.4.2.8.2.,1,8
2048.1024.512.2.512.256.64.4.2.128.128.2.4.2.8.2.,3,11
2048.1024.512.2.512.256.64.4.2.256.2.2.4.2.8.2.,0,15
2048.1024.512.2.512.512.64.4.2.2.2.4.4. .8.2.,1,8
2048.1024.512.2. .1024.64.4.2.2.4.4. .4.8.2.,0,12
2048.2048.512.2.2.2.64.8. .4.4.2.2. .8. .,3,10
4096.512.2. .4.64.8. .8.2.2. .2.8. . .,3,14
4096.512.2. .4.64.8. .8.4. . .2.8.2. .,0,14
4096.512.2. .4.64.8. .8.4.2. .2.8.2. .,0,11
4096.512.2. .4.64.8. .8.4.4.2.2.8. . .,2,11
4096.512. . .4.64.2. .8.4.8.2.2.8.4.2.,0,7
4096.512.2.4.4.64.8.2.8.4.4. .2.8. . .,2,3
4096.512. .2.4.64.2. .8.4.8.4.2.8.4.2.,3,3
4096.512.2.2.4.64.2. .8.4.8.4.2.8.4.2.,3,7
4096.512.4. .4.64.2.2.8.4.8.4.2.8.4.2.,3,3
4096.512.4.2.4.64.4. .8.4.8.4.2.8.4.2.,0,14
4096.512.8.2.4.64.8.4.8.4.4.2.2.8.2. .,1,12
4096.512.8.2.4.64.8.4. .8.8.2.2.2.8.2.,1,12
4096.512.8.2.4.64.8.4. . .16.2.2.4.8.2.,0,12
4096.512.16.2.4.64.16.4.2.4.8.4.2. . . .,0,10
4096.512.32.2.4.64.8.8.4.4.2. . . . . .,0,14
4096.512.32.2.8.64.8.8. .4.2. . . .2. .,3,7
4096.512.32.2.8.64.16.2.4.2. . .2. . . .,0,10
4096.512.32.4.8.64.16. .4.2.2. .2. . . .,3,13
4096.512.32.4.8.64.16. .4.4. . .2.2. . .,3,11
4096.512.32.4.8.64.16. .8. . .2.4. . . .,0,15
4096.512.32.4.16.64.16.2.4. . . . . . .2.,3,13
4096.512.32.4.16.64.16.2.4. . . .2.2. . .,0,15
4096.512.32.4.16.64.16.2.4.2. . .2. . .2.,0,15
4096.512.32.4.16.64.16.4.4.2. . .2. . .2.,3,14
4096.512.32.4.16.64.16.4.4.2. . .4. .2. .,1,13
4096.512.32.4.16.64.16.4. . .4.2. .2.4.2.,3,10
4096.512.32.4.16.64.16.4.4.2.2. .2.4.2. .,1,9
4096.512.32.4.16.64.16.4. .2.4.4. .2.4.2.,1,12
4096.512.32.4.16.64.16.4. . .2.8.2.2.4.2.,0,15
4096.512.32.8.16.64.16.8.2.2.2.2. . .4.2.,1,13
4096.512.32.8.16.64.16.8. . .4.4. .4.4.2.,3,11
4096.512.32.8.16.64.16.8.8. . .2.8.2. . .,0,12
4096.512.32.16.16.64.16.2.16.2. . .2. . . .,0,13
4096.512.32.16.32.64.16.2.2.2. . . .2. . .,3,15
4096.512.32.16.32.64.16.2.4. . . .2. . .2.,0,9
4096.512.32.16.32.64.16.4.4.2. . .2. . . .,1,13
4096.512.32.16.32.64.16.4. . .4.2. .4. .2.,1,13
4096.512.32.16.32.64.16.4. . .4.2. .2.4.2.,3,11
4096.512.32.16.32.64.16.4.4.2. .2.2.4.2. .,0,14
4096.512.32.16.32.64.16.4.4.2.2.2.2.4.2. .,1,8
4096.512.32.16.32.64.16.4.4.4.2.4. .2.4.2.,0,15
4096.512.32.16.32.64.16.8.4.4.2.2. .2.4.2.,3,10
4096.512.32.16.32.64.16.8.8.4.2. .2.4.2. .,0,14
4096.512.32.16.32.64.16.8.8.8.4. .2. .2. .,1,8
4096.512.32.16.32.64.16.8.2. .16.4. . . .4.,0,12
4096.512.32.16.32.64.32.8.2. . .8.2. . . .,0,14
4096.512.64.16.32.64. .16.4. . . . . .2. .,1,14
4096.512.64.16. .32.64.16. . . .4. . .2.2.,0,10
4096.512.128.32. .32.2.4. . .2.2. . . . .,3,11
4096.512.128.32.32.2.4. .4. . .2. . . . .,0,12
4096.512.128.32.32.2.4.2.4. . . .2. . . .,1,12
4096.512.128.32.32.2.4.2. . . .4.2. . .2.,3,13
4096.512.128.32.32.2.4.2.4. . . .4.2. . .,1,8
4096.512.128.32.32.2.4.2.2. . .4. . .4.2.,1,13
4096.512.128.32.32.2.4.2. . .2.4. .2.4.2.,0,9
4096.512.128.32.32.4.4.2. .2.2.4. . .4.2.,3,7
4096.512.128.32.32.8.2.2.4.4. . .4.2. . .,3,7
4096.512.128.32.32.8.4.2.8. . . .4.2. . .,1,12
4096.512.128.32.32.8.4.2. . . .8.2. .4.2.,3,10
4096.512.128.32.32.8.4.2.8. .2. .2.4.2. .,3,15
4096.512.128.32.32.8.4.2.8.2. . .2.4.2.2.,0,14
4096.512.128.32.32.8.4.4.8.2.2. .2.4.4. .,3,14
4096.512.128.32.32.8.8. .8.4. . .2.8.2. .,0,15
4096.512.128.32.32.8.8. .8.4.2. .2.8. .2.,0,11
4096.512.128.32.32.8.8.2.8.4.2.2.2.8. . .,3,11
4096.512.128.32.32.16.2. .8.4.4.2.2.8. . .,3,15
4096.512.128.32.32.16.2. .8.8.2. .2.8. .2.,0,11
4096.512.128.32.32.16.4.2.8.16. .2.2. . . .,3,14
4096.512.128.32.32.16.4.2.8.16.2. .2. .4. .,3,11
4096.512.128.32.32.16.4.2.8.16.2.4.2.4. . .,0,13
4096.512.128.32.32.32.4.2.8.4.2.4.2.2. . .,3,15
4096.512.128.32.64.4.2. .8.4.2.4.4. . .2.,3,7
4096.512.128.32.64.4.2.4.8.4.2.4.4.2. . .,1,13
4096.512.128.32.64.4.2.4.8.4.2.4. .2.4.2.,3,15
4096.512.128.32.64.4.2.4.8.4.2.4.2.4.2.2.,3,15
4096.512.128.32.64.4.2.4.8.4.2.4.2.4.4.2.,3,15
4096.512.128.32.64.4.2.4.8.4.2.4.2.8.2.2.,3,15
4096.512.128.32.64.4.2.4.8.4.2.4.2.8.4.4.,0,14
4096.512.128.32.64.8.4.8.8.8.4.4.2. .2. .,0,15
4096.512.128.32.64.16.8.8.8. .2.4.2. . .2.,3,15
4096.512.128.32.64.16.16. .8.2.4. .4. . .2.,3,6
4096.512.128.32.64.32.2. .8.2.4. .4.2. . .,0,13
4096.512.128.32.64.32.2. .8.4.4. .4.4. . .,3,10
4096.512.128.32.64.32.2. .8.8.2. .8. . . .,3,10
4096.512.128.32.64.32.2. .16.2.2. .8. . . .,0,10
4096.512.128.32.64.32.4. .16.2.2. .8. . . .,3,10
4096.512.128.32.64.32.4. .16.4.2. .8. . . .,1,12
4096.512.128.32. .64.32.4. .16.4.2.2. . .8.,3,15
4096.512.128.32.64.32.4. .16.4.2. .2.8. .2.,3,11
4096.512.128.32.64.32.4. .16.4.2.4.2.8.2. .,0,15
4096.512.128.32.64.32.4.4.16.4.4. .2.8. .2.,0,15
4096.512.128.32.64.32.8.4.16.4. .2.2.8. .2.,3,15
4096.512.128.32.64.32.8.4.16.4.2. .2.8.2.2.,0,14
4096.512.128.32.64.32.8.4.16.4.4.2.2.8.2. .,3,11
4096.512.128.32.64.32.8.4.16.8.2.2.2.8.2. .,0,15
4096.512.128.32.64.32.8.4.16.16.4.2.2. . .4.,3,11
4096.512.128.32.64.32.8.4.32.4.2.2.2.4. . .,1,8
4096.512.128.32.64.32.8.4.2.32.4.4. . .2.4.,0,15
4096.512.128.32.64.64.8.8.2. .4.4. . .2.2.,1,14
4096.512.128.32. . .128.16. . .2.8. . .2.4.,0,9
4096.512.256.32. . .4.16. .2. .8. . . .4.,0,12
4096.512.256.32. .2.4.16. . . .8.4. . .4.,1,13
4096.512.256.32. .2.4.16. . . .8. .2. .8.,1,13
4096.512.256.32. .2.4.16. . . .8. .2.2.8.,1,12
4096.512.256.32. .2.4.16. . . .8.2. .4.8.,1,8
4096.512.256.32. .2.4.16.4. . .8. .2.4.8.,1,4
4096.512.256.32.2.2.4.16. . .4.8. .2.4.8.,1,9
4096.512.256.32. .4.4.16. .4.4.8. .2.4.8.,1,8
4096.512.256.32. . .8.16.2. .8.8. .2.4.8.,1,9
4096.512.256.32. . .8.16. .2.2.16. .2.4.8.,0,15
4096.512.256.32. .4.8.32. . .2.8. . .4.2.,0,12
4096.512.256.64. .4.8.8. . .2.2.2. .4. .,0,15
4096.512.256.64.2.4.8.8. . .2.2. . .4.2.,0,8
4096.512.256.64.2.4.8.8.2. .2.4. . .4. .,1,8
4096.512.256.64. .2.4.16.2. .4.4. . . .4.,1,4
4096.512.256.64.2.2.4.16. . .2.8. . . .4.,1,4
4096.512.256.64.2.4.4.16. . .2.8. . . .4.,1,9
4096.512.256.64. .2.8.16. .2.2.8. . . .4.,0,14
4096.512.256.64. .4.8.16. . .2.8. . .2.4.,0,9
4096.512.256.64. .4.8.16. .2.4.8. . . .4.,3,15
4096.512.256.64.4.8.16. .2.4.8. .4. . .2.,1,8
4096.512.256.64. .4.8.16.2.2.4.8. . .4.2.,3,15
4096.512.256.64.4.8.16. .4.4.8. .4.2. .2.,1,8
4096.512.256.64. .4.8.16.2. .8.8. . .4.4.,0,13
4096.512.256.64.2.4.16.16. . .4.8. .2. .4.,0,12
4096.512.256.64.2.4.16.16. .2.4.8.2. . .4.,1,13
4096.512.256.64. .2.4.32. .2.4.8. .2.2.4.,1,12
4096.512.256.64. .2.4.32. .2.4.8.2. .4.4.,0,9
4096.512.256.64.2.4.8.32. .2.4.8. . . .4.,3,11
4096.512.256.64.2.4.8.32.2.4.8.2.4. . . .,1,12
4096.512.256.64.2.4.8.32.2.4.8.2.2. . .4.,1,13
4096.512.256.64.2.4.8.32.2.4.8.2. .2.2.4.,0,8
4096.512.256.64.4.8.16.32.4.2.2.2. . . .4.,0,8
4096.512.256.64.8.8.16.32.2.2.2.2. . . .4.,1,14
4096.512.256.64. .16.16.32. . .4.4. . .2.4.,1,9
4096.512.256.64. . .32.32. .2. .8. . .2.4.,0,4
4096.512.256.64.2.2.32.32. . .2.8. . . .4.,1,14
4096.512.256.64. . .4.64. . .2.8. . .2.4.,0,4
4096.512.256.128.2. .4.8. . .4.4. . . . .,1,4
4096.512.256.128.2.2.4.8. . . .8. . . . .,3,12
4096.512.256.128.4.4.8. .8. . . .2. . . .,3,6
4096.512.256.128.8.8.2. .8. . . .2. . . .,0,14
4096.512.256.128.16.8.2. .2. . . . . .2. .,0,14
4096.512.256.128.16.8.4. .2. . . . . .2. .,0,14
4096.512.256.128.16.8.4. .2. .2. . . .2. .,0,12
4096.512.256.128.16.8.4. .2. .4. .2. . . .,1,9
4096.512.256.128. .16.8.4. .2.2.4. . . .2.,1,4
4096.512.256.128.2.16.8.4. . .4.4. . . .2.,0,8
4096.512.256.128.2.16.8.8.2. .4.2. . . . .,0,12
4096.512.256.128.4.16.8.8. . .4.2.2. . . .,0,15
4096.512.256.128.4.16.8.8.2. .4.2. . . .2.,0,13
4096.512.256.128.4.16.8.8.2. .4.4. .2. . .,0,13
4096.512.256.128.4.16.8.8.2.2.4.4. .2. . .,0,12
4096.512.256.128.4.16.8.8.2.4.4.4.2. . . .,0,13
4096.512.256.128.4.16.8.8.4.4.4.4. .2. . .,0,8
4096.512.256.128.8.16.8.8.2.4.4.4. .2. . .,1,12
4096.512.256.128. .8.16.16. .2.4.8.2. . .2.,0,12
4096.512.256.128.2.8.16.16. .2.4.8.2. . .2.,1,4
4096.512.256.128.2.2.8.32. .2.4.8. . . .4.,0,9
4096.512.256.128.2.4.8.32. .4.4.8. . . .4.,1,14
4096.512.256.128.2.4.8.32. . .8.8. . .2.4.,0,12
4096.512.256.128.2.4.16.32. . .2.8.2. . .4.,1,8
4096.512.256.128.2.4.16.32.2. .2.8. . .2.4.,1,9
4096.512.256.128.2.4.16.32. .4.4.8. . .2.4.,3,11
4096.512.256.128.2.4.16.32.8.8. .2.2.4. . .,1,13
4096.512.256.128.2.4.16.32. . .16.2. .4.2.4.,0,12
4096.512.256.128.2.8.32.32. . .2.2.2. . .4.,0,12
4096.512.256.128.4.8.32.32. . .2.2.2. . .4.,0,14
4096.512.256.128.4.8.32.32.2. .2.2. . .2.4.,1,9
4096.512.256.128. .4.8.64. .2.2.4. . .2.4.,1,13
4096.512.256.128. .4.8.64. . .4.4. .2.2.4.,0,12
4096.512.256.128. .4.8.64. .2.4.8.4. .2. .,0,12
4096.512.256.128.4.4.8.64. .2.4.8.2. .2. .,0,13
4096.512.256.128.4.4.8.64.2.2.4.8. .2.2. .,0,12
4096.512.256.128.4.4.8.64.2.4.4.8.2. .2. .,0,13
4096.512.256.128.4.8.8.64.4. .4.8. .2.2. .,0,15
4096.512.256.128.8.8.8.64. .2.4.8. . .2.2.,1,13
4096.512.256.128. .8.16.64. .2.4.8. .2. .4.,1,4
4096.512.256.128.2.8.16.64. .2.4.8. . .2.4.,3,11
4096.512.256.128.2.8.16.64.2.4.8.2.2.4. . .,0,14
4096.512.256.128.4.8.16.64.2.8.8.2. . .2. .,3,11
4096.512.256.128.4.8.16.64.2.16.2.4.2. . . .,0,14
4096.512.256.128.4.8.16.64.4.16.2.4. . .2. .,0,8
4096.512.256.128.8.8.16.64.2.16.4.4. . . . .,1,8
4096.512.256.128. .16.16.64.2.2.16.8. . . . .,0,15
4096.512.256.128.2.16.32.64. .2. .8. . . .2.,1,8
4096.512.256.128.2.16.32.64.2. .2.8. . . .2.,0,8
4096.512.256.128.4.16.32.64.2. .2.8. . . .2.,1,8
4096.512.256.128.4.16.32.64.2. .4.8. . . .2.,1,12
4096.512.256.128.4.16.32.64. .2.4.8.2. . .2.,0,13
4096.512.256.128.4.16.32.64.2.2.4.8. .2. .2.,0,14
4096.512.256.128.4.16.32.64.2.4.4.8. . .2.2.,3,14
4096.512.256.128.4.16.32.64.2.8.8. .4. .2. .,3,11
4096.512.256.128.4.16.32.64.2.16. .2.4.2. . .,0,15
4096.512.256.128.4.32.32.64.2.2. .2.4. . .2.,1,8
4096.512.256.128. .4.64.64.2. .2.4. . .4.2.,1,5
4096.512.256.128. .2.4.128. . .4.4. . .4.2.,0,8
4096.512.256.256. .2.8.4.2. .4.2. . . . .,3,3
4096.512.512.2.2.8.4. .2.4.2. . . . . .,0,15
4096.512.512.2.4.8.4. . .4.2. . . . .2.,0,13
4096.512.512.4.4.8.4. . .4.2. . .2. . .,3,11
4096.1024.4. .4.8.4. .4.2. .2.2. . . .,0,11
4096.1024.8.2.8.8. . .2.2. .2. . . . .,0,12
4096.1024.8.4.8.8. . .2.2. . .2. . . .,0,11
4096.1024.8.4.8.8. . .4.2. .2. . . . .,0,13
4096.1024.8.4.8.8. .2.4.2. . . .2. . .,3,6
4096.1024.8.4.16.2.2. .4.2. . .2. . . .,3,11
4096.1024.8.4.16.4. . .4.2. .2.2. . . .,0,10
4096.1024.8.4.16.4. .2.4.2.2. .2. . . .,0,11
4096.1024.8.4.16.4.2.2.4.2. .2.2. . . .,3,11
4096.1024.8.4.16.4.4. .4.4. .2.2. . . .,0,10
4096.1024.8.4.16.8.4.2.4. .2. .2. . . .,1,14
4096.1024.8.4.16.8.4.2. . .4.2. . .2.2.,1,13
4096.1024.8.4.16.8.4.2. . .4.2. .2. .4.,3,15
4096.1024.8.4.16.8.4.2.4.2. . .2.4. .2.,1,8
4096.1024.8.4.16.8.4.2.2. .4.2. .2.4.2.,1,12
4096.1024.8.4.16.8.4.2. .2.4.2.2.2.4.2.,1,12
4096.1024.8.4.16.8.4.2. .2.4.2.2.4.4.2.,0,15
4096.1024.8.4.16.8.8.4.2.2.4.2. .4. .2.,3,14
4096.1024.8.4.16.16.4. .4.4.2. .4.2.2. .,3,6
4096.1024.8.4.32.4.2. .8.2. . .4.4. . .,3,7
4096.1024.8.4.32.4.2.2.8.2. . .8. . . .,0,14
4096.1024.8.4.32.4.2.2.16.2. . . . .2. .,0,14
4096.1024.8.4.32.4.4.2.16.2. . . . .2. .,0,12
4096.1024.8.4.32.4.4.2.16.2.2. .2. . . .,3,14
4096.1024.8.4.32.8.2. .16.4. . .2. .2. .,3,13
4096.1024.8.4.32.8.2. .16.4. . .4.4. . .,0,13
4096.1024.8.4.32.8.2. .16.8. . .4.2. . .,0,11
4096.1024.8.4.32.16.2. .16.2. .2.4. . . .,0,11
4096.1024.8.4.32.16.2.2.16.2. .2.4. . . .,0,11
4096.1024.8.4.32.16.2.4.16.2. .2.4. . . .,1,12
4096.1024.8.4.32.16.2.4. . .16.4.2. . .4.,3,11
4096.1024.8.4.32.16.2.4.16.4. .2.2.4. . .,1,8
4096.1024.8.4.32.16.2.4.2.16.4.2. . .2.4.,3,14
4096.1024.8.4.32.16.2.4.2.16.4.2.2.4.2. .,1,12
4096.1024.8.4.32.16.2.4.2.16.4.2.2.2.4.2.,1,12
4096.1024.8.4.32.16.2.4.2.16.4.2.2.4.4.2.,0,14
4096.1024.8.8.32.32.2.4.4.4.8. . . .2. .,3,11
4096.1024.16. .64.2.4. .8.8. .2.2. . . .,0,13
4096.1024.16.2.64.2.4. .8.8. . .2.2. . .,2,7
4096.1024. . .64.2. .2.8.8.16. .2.2.4.2.,0,14
4096.1024.16.4.64.2.4. .8.8. . .2.2.2. .,0,15
4096.1024.16.4.64.2.4. .8.8.2. .2.2. .2.,0,11
4096.1024.16.4.64.2.4.2.8.8.2.2.2.2. . .,0,11
4096.1024.16.4.64.2.4.4.8.8.2.2.2.2. . .,0,15
4096.1024.16.8.64.2.4.2.8.8.2. .2.2. .2.,3,14
4096.1024.16.8.64.2.4.2.16.2. . .4.2.2. .,3,10
4096.1024.16.8.64.2.4.2.16.2.2. .4.4. . .,0,13
4096.1024.16.8.64.4.4.2.16.4.2. .4.2. . .,3,7
4096.1024.16.8.64.8.2.2.16.4.2. .4.2. . .,0,11
4096.1024.16.8.64.8.4.2.16.4. .2.4.2. . .,3,11
4096.1024.16.8.64.8.4.2.16.4.2.2.4.2. . .,0,11
4096.1024.16.8.64.8.4.4.16.4.2.2.4.2. . .,3,7
4096.1024.16.8.64.8.8.2.16.4.4. .4.2. . .,3,11
4096.1024.16.8.64.16.2. .16.8. .2.4.2. . .,3,14
4096.1024.16.8.64.16.2. .16.8.2. .4.2.2. .,0,7
4096.1024.16.8.64.16.4.2.16.8.2. .4.2. . .,2,7
4096.1024. . .64.16.16.2.16.8.4.8.4.2.2.2.,0,14
4096.1024.16.2.64.16.4.8.16.8.2.2.4.2.2. .,0,14
4096.1024.16.2.64.16.4.8.16.8.4.2.4.2.2. .,3,15
4096.1024.16.2.64.16.4.8.16.8.4.2.4.4. .2.,3,15
4096.1024.16.2.64.16.4.8.16.8.4.2.8.2. .2.,1,12
4096.1024.16.2.64.16.4.8.16.8.4.2.4. .8.4.,0,13
4096.1024.16.2.64.16.8.8.16.8.8.2.4.2. .4.,0,14
4096.1024.16.2.64.16.16.8.16.8. .2.4.2.2.4.,3,7
4096.1024.16.2.64.32.8.2.16.8.2. .4.4.4. .,2,7
4096.1024.16. .64.32.8.2.16.8.2. .4.4.4.4.,0,15
4096.1024.16.2.64.32.8.4.16.8.2. .4.4.4.2.,0,15
4096.1024.16.2.64.32.8.4.16.8.2.2.4.4.4.2.,3,15
4096.1024.16.2.64.32.8.4.16.8.4. .8.4.2.2.,2,3
4096.1024.16.2.64.32.8.2.16.8.4.4.8.4.2.2.,2,3
4096.1024.16.4.64.32.8.4.16.8.4.4.8.4.2.2.,2,3
4096.1024.16.2.64.32.8.4.16.8.4.8.8.4.2.2.,1,12
4096.1024.16.2.64.32.8.4.16.8.4.8.2.8.4.4.,1,12
4096.1024.16.2.64.32.8.4.16.8.4.8.2.2.8.8.,2,3
4096.1024.16.4.64.32.8.2.16.8.4.4.2.2.8.16.,3,15
4096.1024.16.4.64.32.8.2.16.8.8. .4.8.16.2.,0,11
4096.1024.16.4.64.32.16.4.16.16.16.2.4. . . .,3,13
4096.1024.16.4.64.32.16.4.32.16.2. .4.2. . .,1,13
