4. . . .8.8.4.4.32.8.4. .128.1024.2048.8192.,2,6
4. . . .8. .2. .32.16.8.4.128.1024.2048.8192.,1,5
 . . .4. .2.8.2.32.16.8.4.128.1024.2048.8192.,3,3
4. . .2.2.8.2. .32.16.8.4.128.1024.2048.8192.,1,0
4. .4.2. .2.8.2.32.16.8.4.128.1024.2048.8192.,2,0
2. . . .4.2.4.4.32.16.16.4.128.1024.2048.8192.,2,3
2. . .2.4.2.4. .32.16.16.8.128.1024.2048.8192.,2,3
2. . .2.4.2.4.2.32.16.16.8.128.1024.2048.8192.,3,3
4. . .2.4.2.4.2.32.32.8. .128.1024.2048.8192.,2,7
 . . . .8.2.4.4.32.32.8.4.128.1024.2048.8192.,2,1
 .2. . .8.2.4. .32.32.8.8.128.1024.2048.8192.,2,0
2. . . .8.4.4. .32.32.8.8.128.1024.2048.8192.,3,3
2. . .4.8.8. . .64.16. . .128.1024.2048.8192.,2,7
2. . . .8.8. .2.64.16. .4.128.1024.2048.8192.,3,11
2. . . .16.2. . .64.16.4.2.128.1024.2048.8192.,1,4
 . . .2.2. .16.2.64.16.4.2.128.1024.2048.8192.,3,2
2. .2. .2.16.2. .64.16.4.2.128.1024.2048.8192.,3,2
4. .2. .2.16.2. .64.16.4.2.128.1024.2048.8192.,2,3
4. . .2.2. .4. .64.32.4.2.128.1024.2048.8192.,2,1
4.4. . .2. . . .64.32.8.4.128.1024.2048.8192.,1,1
 .2. .8. . . .2.64.32.8.4.128.1024.2048.8192.,1,6
 . .2.8. . .2.2.64.32.8.4.128.1024.2048.8192.,1,1
 .2.2.8. . . .4.64.32.8.4.128.1024.2048.8192.,3,6
4.8. . .4. .2. .64.32.8.4.128.1024.2048.8192.,1,1
 .4.4.8. . .4.2.64.32.8.4.128.1024.2048.8192.,2,0
2. . .8. .4.8.2.64.32.8.4.128.1024.2048.8192.,1,4
 . .2.8.2.4.8.2.64.32.8.4.128.1024.2048.8192.,2,0
2. . .8.2.4.2.2.64.32.16.4.128.1024.2048.8192.,1,4
 . .2.8.2.2.4.4.64.32.16.4.128.1024.2048.8192.,2,1
 .2.2. .2.2.4.8.64.32.16.8.128.1024.2048.8192.,2,0
2. .2. .2.4.4. .64.32.16.16.128.1024.2048.8192.,1,5
 . . .4. .2.2.8. .64.32.32.128.1024.2048.8192.,3,2
4. .2. .4.8. . .64.64. . .128.1024.2048.8192.,3,6
4.2. . .4.8.2. .128. . . .128.1024.2048.8192.,2,7
 . . . . .2. .2.8.8.2. .256.1024.2048.8192.,2,2
 . .2. . .2. . .8.8.2.2.256.1024.2048.8192.,2,0
2. . . . .2. . .8.8.4.2.256.1024.2048.8192.,2,3
 . . .2.2.2. . .8.8.4.2.256.1024.2048.8192.,3,7
2. . . .4. . .2.16.4.2. .256.1024.2048.8192.,3,6
2. . . .4.2.2. .16.4.2. .256.1024.2048.8192.,2,11
2. . . .4.2. . .16.4.4.2.256.1024.2048.8192.,3,3
2. . .2.4.2. . .16.8.2. .256.1024.2048.8192.,2,3
2. . .2.4.2. . .16.8.2.2.256.1024.2048.8192.,2,2
2. .2. .4.2. . .16.8.2.4.256.1024.2048.8192.,2,7
2. . . .4.2. .4.16.8.4.4.256.1024.2048.8192.,2,6
2. . . .4.2.2. .16.8.4.8.256.1024.2048.8192.,1,0
2. . .2. . .4.4.16.8.4.8.256.1024.2048.8192.,2,0
2. . .2.2. . .4.16.8.8.8.256.1024.2048.8192.,2,6
 . . .2.4. .2.4.16.8.8.8.256.1024.2048.8192.,3,2
2. .2. .4.2.4. .16.16.8. .256.1024.2048.8192.,3,2
4. .2. .4.2.4. .32.8. . .256.1024.2048.8192.,3,3
4.2. .2.4.2.4. .32.8. . .256.1024.2048.8192.,2,2
 . .2. .8.4. . .32.8.4.2.256.1024.2048.8192.,3,7
2. . . .8.4. .4.32.8.4.2.256.1024.2048.8192.,3,7
2. . . .8.8. .2.32.8.4.2.256.1024.2048.8192.,2,5
2. . . .8.2. . .32.16.4.4.256.1024.2048.8192.,3,3
2. . .2.8.2. . .32.16.8. .256.1024.2048.8192.,2,2
2. .2. .8.2. . .32.16.8.2.256.1024.2048.8192.,1,1
 .2. .4. . .8.2.32.16.8.2.256.1024.2048.8192.,1,4
 . .2.4.2. .8.2.32.16.8.2.256.1024.2048.8192.,1,4
 . .2.4.4.2.8.2.32.16.8.2.256.1024.2048.8192.,3,3
2.4. .2.4.2.8.2.32.16.8.2.256.1024.2048.8192.,3,3
2.4.2.2.4.2.8.2.32.16.8.2.256.1024.2048.8192.,1,0
2.2.4.4.4.2.8.2.32.16.8.2.256.1024.2048.8192.,2,1
2.2. . .4.4.4.4.32.16.16.4.256.1024.2048.8192.,2,3
2.2. .2.4.4.4. .32.16.16.8.256.1024.2048.8192.,2,2
2.2.2. .4.4.4.2.32.16.16.8.256.1024.2048.8192.,3,11
4.2. . .8.4.2. .32.32.8.2.256.1024.2048.8192.,3,3
4.2. .2.8.4.2. .64.8.2. .256.1024.2048.8192.,2,2
4.2.2. .8.4. . .64.8.4.2.256.1024.2048.8192.,2,3
4.2. .2.8.4.2. .64.8.4.2.256.1024.2048.8192.,3,7
4.4. . .8.4.2.2.64.8.4.2.256.1024.2048.8192.,3,1
8.2. . .8.4.4. .64.8.4.2.256.1024.2048.8192.,3,3
8.2. .2.8.8. . .64.8.4.2.256.1024.2048.8192.,3,6
8.4. . .16. .2. .64.8.4.2.256.1024.2048.8192.,3,7
8.4. . .16.2. .2.64.8.4.2.256.1024.2048.8192.,3,6
8.4. . .16.4.4. .64.8.4.2.256.1024.2048.8192.,3,3
8.4. .2.16.8. . .64.8.4.2.256.1024.2048.8192.,3,6
8.4.2. .16.8.2. .64.8.4.2.256.1024.2048.8192.,2,2
8. .2. .16.4.4. .64.16.4.2.256.1024.2048.8192.,3,6
8.2. . .16.8.2. .64.16.4.2.256.1024.2048.8192.,1,4
 . .8.2.2.16.8.2.64.16.4.2.256.1024.2048.8192.,3,3
8.2. .4.2.16.8.2.64.16.4.2.256.1024.2048.8192.,3,3
8.2.4.2.2.16.8.2.64.16.4.2.256.1024.2048.8192.,2,1
8.2.4. .2.2.8.2.64.32.4.4.256.1024.2048.8192.,3,3
8.2.4.2.4.8.2. .64.32.8. .256.1024.2048.8192.,2,7
8.2.4. .4.8.2.2.64.32.8.2.256.1024.2048.8192.,2,3
8.2.4.2.4.8.2. .64.32.8.4.256.1024.2048.8192.,2,3
8.2.4.2.4.8.2.2.64.32.8.4.256.1024.2048.8192.,1,4
8.2.4.2.2.4.8.4.64.32.8.4.256.1024.2048.8192.,2,3
8.2. .2.2.4.4.2.64.32.16.8.256.1024.2048.8192.,1,1
 .4.8.4. .2.8.2.64.32.16.8.256.1024.2048.8192.,2,4
 .4. .4.2.2.16.2.64.32.16.8.256.1024.2048.8192.,2,0
4.4. .4.2.2. .2.64.32.32.8.256.1024.2048.8192.,3,2
8.4.2. .4.2. . .64.64.8. .256.1024.2048.8192.,2,2
8.4.2. .4.2.2. .64.64.8. .256.1024.2048.8192.,3,6
8.4.2. .4.4.2. .128.8. . .256.1024.2048.8192.,2,11
8. . . .4.8. . .128.8.4.4.256.1024.2048.8192.,2,1
8.2. . .4. . . .128.16.4.4.256.1024.2048.8192.,2,6
8. . . .4.2.4. .128.16.4.4.256.1024.2048.8192.,2,2
8. .2. .4.2. . .128.16.8.4.256.1024.2048.8192.,3,2
8.2.2. .4.2. . .128.16.8.4.256.1024.2048.8192.,2,3
8. . .2.4.4.2. .128.16.8.4.256.1024.2048.8192.,2,1
8.2. . .4.4.2.2.128.16.8.4.256.1024.2048.8192.,3,2
8.2.2. .8.4. . .128.16.8.4.256.1024.2048.8192.,2,3
 .2. .2.16.4.2. .128.16.8.4.256.1024.2048.8192.,1,4
 . . .4.2.16.4.2.128.16.8.4.256.1024.2048.8192.,3,3
4. . .2.2.16.4.2.128.16.8.4.256.1024.2048.8192.,1,0
2. .4.2.2.16.4.2.128.16.8.4.256.1024.2048.8192.,3,3
2.4.2.2.2.16.4.2.128.16.8.4.256.1024.2048.8192.,1,0
2.2.4.4.2.16.4.2.128.16.8.4.256.1024.2048.8192.,2,0
2. . .4.4.2.8.2.128.32.8.4.256.1024.2048.8192.,3,3
2.4. .2.4.2.8.2.128.32.8.4.256.1024.2048.8192.,2,6
2.4. . .4.2.2.4.128.32.16.4.256.1024.2048.8192.,1,1
 .2.2.4. .4.4.4.128.32.16.4.256.1024.2048.8192.,2,4
 .2.2. .2.4.4.4.128.32.16.8.256.1024.2048.8192.,1,0
2. . .4. .2.4.8.128.32.16.8.256.1024.2048.8192.,1,4
 . .2.4.2.2.4.8.128.32.16.8.256.1024.2048.8192.,2,1
 .2.2. .2.2.4.4.128.32.16.16.256.1024.2048.8192.,3,1
4.2. . .4.8. . .128.32.32. .256.1024.2048.8192.,3,3
4.2. .4.4.8. . .128.64. . .256.1024.2048.8192.,2,3
 .2. .4.8.8. . .128.64. .4.256.1024.2048.8192.,2,0
2.2. . .8.8. . .128.64. .8.256.1024.2048.8192.,3,3
4. . .2.16. . . .128.64.8. .256.1024.2048.8192.,2,6
4. . . .16. .2. .128.64.8.2.256.1024.2048.8192.,3,7
4. . . .16.2. .2.128.64.8.2.256.1024.2048.8192.,2,7
4. . . .16.2. .4.128.64.8.4.256.1024.2048.8192.,3,3
4. . .2.16.2.4. .128.64.8.4.256.1024.2048.8192.,2,2
4. .2. .16.2.4.2.128.64.8.4.256.1024.2048.8192.,3,3
4.2. .2.16.2.4.2.128.64.8.4.256.1024.2048.8192.,2,2
4. .2. .16.4.4.4.128.64.8.4.256.1024.2048.8192.,3,7
4.2. . .16.8.4.2.128.64.8.4.256.1024.2048.8192.,1,0
2. .4.2.16.8.4.2.128.64.8.4.256.1024.2048.8192.,1,0
2.2.4.2.16.8.4.2.128.64.8.4.256.1024.2048.8192.,3,3
4.4.2.2.16.8.4.2.128.64.8.4.256.1024.2048.8192.,2,3
4.4.2.2.16.8.4.4.128.64.8.4.256.1024.2048.8192.,2,3
4.4.2.2.16.8.4.2.128.64.8.8.256.1024.2048.8192.,3,3
8.4. .2.16.8.4.2.128.64.16. .256.1024.2048.8192.,3,11
8.4.2. .16.8.4.2.128.64.16.2.256.1024.2048.8192.,2,7
8.4.2. .16.8.4.2.128.64.16.4.256.1024.2048.8192.,1,0
2.8.4.2.16.8.4.2.128.64.16.4.256.1024.2048.8192.,2,2
2. .4. .16.16.8.4.128.64.16.4.256.1024.2048.8192.,3,7
2.4. . .32.8.4.2.128.64.16.4.256.1024.2048.8192.,1,1
 .2.2.4.32.8.4.2.128.64.16.4.256.1024.2048.8192.,3,3
4.4. .2.32.8.4.2.128.64.16.4.256.1024.2048.8192.,3,3
8.2. .4.32.8.4.2.128.64.16.4.256.1024.2048.8192.,3,3
8.2.4.2.32.8.4.2.128.64.16.4.256.1024.2048.8192.,2,3
8.2. .2.32.8.8.4.128.64.16.4.256.1024.2048.8192.,2,3
8.2. .2.32.8.8.2.128.64.16.8.256.1024.2048.8192.,3,7
8.4. . .32.16.2.2.128.64.16.8.256.1024.2048.8192.,1,1
 .2.8.4. .32.16.4.128.64.16.8.256.1024.2048.8192.,3,7
2.8.4. .32.16.4.2.128.64.16.8.256.1024.2048.8192.,2,2
2.8.2. .32.16.8.2.128.64.16.8.256.1024.2048.8192.,1,0
2.2.8.2.32.16.8.2.128.64.16.8.256.1024.2048.8192.,2,3
2.2. .2.32.16.16.4.128.64.16.8.256.1024.2048.8192.,1,1
 .2.2.4. .32.32.4.128.64.16.8.256.1024.2048.8192.,2,4
 .2.2. .2.32.32.8.128.64.16.8.256.1024.2048.8192.,3,2
4. .2. .2.64.8. .128.64.16.8.256.1024.2048.8192.,2,1
4.2.2. .2. .8. .128.128.16.8.256.1024.2048.8192.,2,7
4. .2. .2.2.8.2.128.128.16.8.256.1024.2048.8192.,3,2
4.2.2. .4.8.2. .256.16.8. .256.1024.2048.8192.,2,3
 .2. .2. .8.4. .8.16.8. .512.1024.2048.8192.,3,2
4. .2. .8.4. . .8.16.8. .512.1024.2048.8192.,3,6
4.2. . .8.4.2. .8.16.8. .512.1024.2048.8192.,2,3
 .2. .2.4.4.2. .16.16.8. .512.1024.2048.8192.,2,0
2.2. . .4.4.2. .16.16.8.2.512.1024.2048.8192.,3,7
4. . . .8.2. .2.32.8.2. .512.1024.2048.8192.,2,6
4. . . .8.2.2. .32.8.2.2.512.1024.2048.8192.,2,7
4. . . .8.2. .2.32.8.4.2.512.1024.2048.8192.,3,3
4. . .2.8.4. . .32.8.4.2.512.1024.2048.8192.,3,7
4.2. . .8.4. .2.32.8.4.2.512.1024.2048.8192.,3,7
4.2. . .8.4.2.2.32.8.4.2.512.1024.2048.8192.,2,7
4.2. . .8.4.2.2.32.8.4.4.512.1024.2048.8192.,3,3
4.2. .2.8.4.4. .32.8.8. .512.1024.2048.8192.,1,8
 . .4.4. . .8.8.2. .32.16.512.1024.2048.8192.,1,5
 . . .8. .2. .16. .2.32.16.512.1024.2048.8192.,1,0
2. . .8. . .2.16. .2.32.16.512.1024.2048.8192.,1,5
 . .2.8. .2.2.16. .2.32.16.512.1024.2048.8192.,1,8
 . .2.8. . .4.16.4.2.32.16.512.1024.2048.8192.,2,1
 .2.2. . . .4.8.4.2.32.32.512.1024.2048.8192.,2,5
 . .2. . .2.4.8.4.4.32.32.512.1024.2048.8192.,1,8
 . . .2. .2.4.8.2. .8.64.512.1024.2048.8192.,1,0
2. . .2. .2.4.8. .2.8.64.512.1024.2048.8192.,2,2
 . .2.2. . .4.8.2.4.8.64.512.1024.2048.8192.,1,4
 . . .4.2. .4.8.2.4.8.64.512.1024.2048.8192.,1,4
 . . .4.2.2.4.8.2.4.8.64.512.1024.2048.8192.,2,4
 . . .4.2.2.4.8.4.4.8.64.512.1024.2048.8192.,1,2
 . .2.4. .4.4.8. .8.8.64.512.1024.2048.8192.,1,1
 .2.2.4. . .8.8. . .16.64.512.1024.2048.8192.,2,8
 . .2.4. . .8.8.2.2.16.64.512.1024.2048.8192.,1,6
 . .2.4. . .4.16. .4.16.64.512.1024.2048.8192.,3,2
2.4.2. .4.16. . .4.16.64. .512.1024.2048.8192.,1,0
2.2.4.2. . .4.16. .4.16.64.512.1024.2048.8192.,2,4
 . . .2.2.2.8.16.2.4.16.64.512.1024.2048.8192.,1,1
 .2. .2. .4.8.16.2.4.16.64.512.1024.2048.8192.,1,2
 . .2.4. .4.8.16.2.4.16.64.512.1024.2048.8192.,2,1
 .4.2.4. . .8.16.2.8.16.64.512.1024.2048.8192.,2,4
 . .2.4.2.4.8.16.2.8.16.64.512.1024.2048.8192.,3,2
2.4.2. .2.4.8.16.2.8.16.64.512.1024.2048.8192.,1,0
2.2.4.2.2.4.8.16.2.8.16.64.512.1024.2048.8192.,1,0
2.4.4.2.2.4.8.16.2.8.16.64.512.1024.2048.8192.,1,0
2.2.8.2.2.4.8.16.2.8.16.64.512.1024.2048.8192.,3,3
4.8.2.2.2.4.8.16.2.8.16.64.512.1024.2048.8192.,2,0
2.8.2.2.4.4.8.16.4.8.16.64.512.1024.2048.8192.,2,0
2.8.2.2.2.4.8.16.8.8.16.64.512.1024.2048.8192.,1,0
2.2.8.4.2.4.8.16. .16.16.64.512.1024.2048.8192.,2,2
 .2.2.4. .4.16.16.4.16.16.64.512.1024.2048.8192.,2,2
 .2.4.4. .4.2.16.4.16.32.64.512.1024.2048.8192.,1,0
2. .2.8. .4.2.16.4.16.32.64.512.1024.2048.8192.,2,1
 .4. .8.2.4.4.16.4.16.32.64.512.1024.2048.8192.,3,7
4.8. . .2.8.16.2.4.16.32.64.512.1024.2048.8192.,2,2
4. .2. .2.16.16.2.4.16.32.64.512.1024.2048.8192.,1,0
2. .4.2. .2.32.2.4.16.32.64.512.1024.2048.8192.,1,0
4.2.4.2. .2.32.2.4.16.32.64.512.1024.2048.8192.,2,4
 . . . .2.4.4.4.8.16.64.64.512.1024.2048.8192.,1,2
 . .2. . .2.4.8. .8.16.128.512.1024.2048.8192.,1,8
 . . .2. .2.4.8.2.8.16.128.512.1024.2048.8192.,3,7
2. . . .2.4.8.2.2.8.16.128.512.1024.2048.8192.,1,0
2. . .2.2.4.8.2.2.8.16.128.512.1024.2048.8192.,2,2
 . .2. .2.4.8.4.4.8.16.128.512.1024.2048.8192.,3,3
2. . .2.2.4.8.4.4.8.16.128.512.1024.2048.8192.,2,2
 . .2.2.4.4.8.4.4.8.16.128.512.1024.2048.8192.,2,0
4. .2.2. .4.8.4.8.8.16.128.512.1024.2048.8192.,2,1
 .2.2.2.4.4.8.4.8.8.16.128.512.1024.2048.8192.,1,8
 . .2.4. .8.8.4.2.16.16.128.512.1024.2048.8192.,1,1
 .4.2.4. . .16.4. .2.32.128.512.1024.2048.8192.,2,3
 . .2.2. .4.16.8. .2.32.128.512.1024.2048.8192.,1,4
 . . .4.2.4.16.8. .2.32.128.512.1024.2048.8192.,2,2
 . .2.4. .4.16.8.2.2.32.128.512.1024.2048.8192.,1,0
4. .2.4. .4.16.8. .4.32.128.512.1024.2048.8192.,2,1
 .2.2.4. . .16.8.4.8.32.128.512.1024.2048.8192.,1,1
 .2.4.4. . .16.8.4.8.32.128.512.1024.2048.8192.,2,1
 .4.4.4. .2.16.8.4.8.32.128.512.1024.2048.8192.,1,4
 . .4.8.2.2.16.8.4.8.32.128.512.1024.2048.8192.,1,4
 . .4.8.2.4.16.8.4.8.32.128.512.1024.2048.8192.,2,1
 .2.4. .2.4.16.16.4.8.32.128.512.1024.2048.8192.,3,3
2.4. .2.2.4.32. .4.8.32.128.512.1024.2048.8192.,3,7
2.4.2. .2.4.32.2.4.8.32.128.512.1024.2048.8192.,1,0
2.2.4.2.2.4.32.2.4.8.32.128.512.1024.2048.8192.,3,3
4.4.2.2.2.4.32.2.4.8.32.128.512.1024.2048.8192.,2,2
4. .4. .2.8.2.4.4.8.64.128.512.1024.2048.8192.,2,1
4.4.4. .2. .2.4.4.16.64.128.512.1024.2048.8192.,1,5
 . .4.8. .2.4.4.4.16.64.128.512.1024.2048.8192.,3,2
4.8.4. .2.8. . .4.16.64.128.512.1024.2048.8192.,2,2
4. .2. .2.16.4. .4.16.64.128.512.1024.2048.8192.,3,2
4.2.2. .2.16.4. .4.16.64.128.512.1024.2048.8192.,2,1
4.2.2. .2.2.4. .4.32.64.128.512.1024.2048.8192.,2,1
4.2.2. .2.4.4. .4.32.64.128.512.1024.2048.8192.,1,1
 .2.4.4. . .2.8.4.32.64.128.512.1024.2048.8192.,2,4
 . .4.4.2.2.2.8.4.32.64.128.512.1024.2048.8192.,1,2
 . .2.8. .2.4.8.4.32.64.128.512.1024.2048.8192.,2,3
 . .2.2. .2.4.16.4.32.64.128.512.1024.2048.8192.,1,4
 . . .4.2.2.4.16.4.32.64.128.512.1024.2048.8192.,1,2
 . .2.4. .4.4.16.4.32.64.128.512.1024.2048.8192.,1,4
 . .2.4.2. .8.16.4.32.64.128.512.1024.2048.8192.,1,4
 . .2.4.2.2.8.16.4.32.64.128.512.1024.2048.8192.,1,0
2. .2.4. .4.8.16.4.32.64.128.512.1024.2048.8192.,2,0
2. .2.4.2.4.8.16.4.32.64.128.512.1024.2048.8192.,1,0
2. .4.4.2.4.8.16.4.32.64.128.512.1024.2048.8192.,1,1
 .4.2.8.2.4.8.16.4.32.64.128.512.1024.2048.8192.,2,1
 .2.2.8.2.8.8.16.4.32.64.128.512.1024.2048.8192.,1,1
 .2.4.8. .2.16.16.4.32.64.128.512.1024.2048.8192.,3,7
2.4.8. .2.32. .2.4.32.64.128.512.1024.2048.8192.,2,2
 . .2. .4.4.8.2.4.64.64.128.512.1024.2048.8192.,2,4
 . .2. .2.4.8.2.8.64.64.128.512.1024.2048.8192.,1,2
 . .2.2.2.4.8.2. .8.128.128.512.1024.2048.8192.,1,2
 . .2.4.2.4.8.2. . .8.256.512.1024.2048.8192.,2,0
2. . .4. . .2.2.2.4.16.256.512.1024.2048.8192.,3,7
2.4. . .4. . .4.2.4.16.256.512.1024.2048.8192.,2,2
2. .2. .4. . .4.2.8.16.256.512.1024.2048.8192.,1,2
 . .4.4. . . .8.2.8.16.256.512.1024.2048.8192.,2,2
 . .2.4. . .4.8.2.8.16.256.512.1024.2048.8192.,3,2
2.4.2. .4.8. . .2.8.16.256.512.1024.2048.8192.,1,0
2.2.4.2. . .4.8.2.8.16.256.512.1024.2048.8192.,3,6
4.4.2. .4.8.2. .2.8.16.256.512.1024.2048.8192.,1,1
 .2.8.2. .4.8.2.2.8.16.256.512.1024.2048.8192.,2,4
 .2. . .2.4.16.4.2.8.16.256.512.1024.2048.8192.,1,2
 . .2.2.2.4.16.4.2.8.16.256.512.1024.2048.8192.,1,0
2. . .4.2.4.16.4.2.8.16.256.512.1024.2048.8192.,3,3
2.4. .2.2.4.16.4.2.8.16.256.512.1024.2048.8192.,1,0
2.2.4.2.2.4.16.4.2.8.16.256.512.1024.2048.8192.,2,2
 .2.2.2.2.4.4.4.4.8.32.256.512.1024.2048.8192.,3,3
4.2. .2.2.8.4. .4.8.32.256.512.1024.2048.8192.,2,3
4. . .2.2.2.4.2.4.16.32.256.512.1024.2048.8192.,3,7
4.2. . .4.4.2.2.4.16.32.256.512.1024.2048.8192.,2,3
 .2. .2.4.4.2.2.8.16.32.256.512.1024.2048.8192.,2,2
 .2.2. .4.4.2.4.8.16.32.256.512.1024.2048.8192.,3,2
4. .2. .8.2.4. .8.16.32.256.512.1024.2048.8192.,3,3
4.2. .2.8.2.4. .8.16.32.256.512.1024.2048.8192.,3,7
4.4. . .8.2.4.2.8.16.32.256.512.1024.2048.8192.,2,2
 .4.2. .4.2.4.2.16.16.32.256.512.1024.2048.8192.,1,1
 .2.4.2.4.2.4.2. .32.32.256.512.1024.2048.8192.,2,2
 . .2. . .4.8.4.4.32.32.256.512.1024.2048.8192.,1,1
 .2. .2. .4.8.4. .4.64.256.512.1024.2048.8192.,2,4
 . . .2.2.2.8.4. .8.64.256.512.1024.2048.8192.,2,4
 . . .2.2.2.8.4.2.8.64.256.512.1024.2048.8192.,2,1
 .2. .2. .2.8.4.4.8.64.256.512.1024.2048.8192.,3,3
4. . .4.2.8.4. .4.8.64.256.512.1024.2048.8192.,2,3
4. . .2.2. .4.4.4.16.64.256.512.1024.2048.8192.,1,4
 . .4.2.2. .2.8.4.16.64.256.512.1024.2048.8192.,3,2
4.2.2. .4.8. . .4.16.64.256.512.1024.2048.8192.,3,2
4.4.2. .4.8. . .4.16.64.256.512.1024.2048.8192.,2,3
 .4. .2.4.8.2. .8.16.64.256.512.1024.2048.8192.,1,1
 .2.4.2. .4.8.2.8.16.64.256.512.1024.2048.8192.,2,4
 .2.4. .2.4.8.4.8.16.64.256.512.1024.2048.8192.,3,2
2.4.2. .2.4.8.4.8.16.64.256.512.1024.2048.8192.,2,1
 .2.2. .4.8.8.4.8.16.64.256.512.1024.2048.8192.,3,3
4. . .2.4.16.4. .8.16.64.256.512.1024.2048.8192.,3,7
4.2. . .4.16.4.2.8.16.64.256.512.1024.2048.8192.,1,0
2. .4.2.4.16.4.2.8.16.64.256.512.1024.2048.8192.,3,3
2.4.2.2.4.16.4.2.8.16.64.256.512.1024.2048.8192.,3,3
2.4.4.2.4.16.4.2.8.16.64.256.512.1024.2048.8192.,1,0
2.2.8.2.4.16.4.2.8.16.64.256.512.1024.2048.8192.,3,3
4.8.2.2.4.16.4.2.8.16.64.256.512.1024.2048.8192.,2,1
 .2.2. .8.8.4.4.8.32.64.256.512.1024.2048.8192.,2,3
 .2.2.2. .8.4.4.16.32.64.256.512.1024.2048.8192.,3,6
4.2. . .8.8.2. .16.32.64.256.512.1024.2048.8192.,3,3
4.2. .2.16.2. . .16.32.64.256.512.1024.2048.8192.,3,7
4.4. . .16.2. .2.16.32.64.256.512.1024.2048.8192.,2,2
 .4.2. .4.2. .2.32.32.64.256.512.1024.2048.8192.,2,0
2.4. . .4.2.2.2.32.32.64.256.512.1024.2048.8192.,1,8
 . .2.4. .4.2.4.2.64.64.256.512.1024.2048.8192.,1,4
 . .2.4.2.4.2.4. .2.128.256.512.1024.2048.8192.,2,1
 .2. . . .4.4.8.2.2.128.256.512.1024.2048.8192.,1,8
 . . .2. . .8.8.2.4.128.256.512.1024.2048.8192.,1,2
 . .2.2. . . .16.2.4.128.256.512.1024.2048.8192.,2,2
 . .2.2. . .2.16.2.4.128.256.512.1024.2048.8192.,1,4
 . . .4.2. .2.16.2.4.128.256.512.1024.2048.8192.,1,4
 . . .4.2. .4.16.2.4.128.256.512.1024.2048.8192.,1,1
 .2. .4. .2.4.16.2.4.128.256.512.1024.2048.8192.,1,4
 . .2.4.2.2.4.16.2.4.128.256.512.1024.2048.8192.,1,1
 .2.2.4. .4.4.16.2.4.128.256.512.1024.2048.8192.,2,4
 . .2.4.2.2.4.16.2.8.128.256.512.1024.2048.8192.,2,4
 . .2.4.2.2.4.16.4.8.128.256.512.1024.2048.8192.,1,4
 . .2.4.2.4.4.16.4.8.128.256.512.1024.2048.8192.,1,1
 .4.2.4. .2.8.16.4.8.128.256.512.1024.2048.8192.,3,7
4.2.4. .2.8.16.2.4.8.128.256.512.1024.2048.8192.,2,1
4.2.4. .2.2.16.2.4.16.128.256.512.1024.2048.8192.,3,3
4.2.4.2.4.16.2. .4.16.128.256.512.1024.2048.8192.,2,3
 . .4.2.4.2.2.2.8.32.128.256.512.1024.2048.8192.,3,3
4.2. .2.4.4.2. .8.32.128.256.512.1024.2048.8192.,3,6
4.4. . .8.2.2. .8.32.128.256.512.1024.2048.8192.,2,0
2.4. . .4.2.2. .16.32.128.256.512.1024.2048.8192.,1,5
 . .2.4. .4.4.4.16.32.128.256.512.1024.2048.8192.,1,5
 . .2.4. .2.4.8.16.32.128.256.512.1024.2048.8192.,3,2
2.4.4. .2.4.8. .16.32.128.256.512.1024.2048.8192.,1,4
 . .2.8.2.2.4.8.16.32.128.256.512.1024.2048.8192.,1,4
 . .2.8.2.4.4.8.16.32.128.256.512.1024.2048.8192.,1,0
2. .2.8. .2.8.8.16.32.128.256.512.1024.2048.8192.,2,1
 .2.2. .2.2.8.16.16.32.128.256.512.1024.2048.8192.,2,1
 .4.2. .2.4.8.16.16.32.128.256.512.1024.2048.8192.,1,1
 .2.4.2.2.4.8.16.16.32.128.256.512.1024.2048.8192.,3,3
2.4.2.2.2.4.8.16.16.32.128.256.512.1024.2048.8192.,3,3
2.4.4.2.2.4.8.16.16.32.128.256.512.1024.2048.8192.,2,1
 .2.4.2.4.8.8.16.16.32.128.256.512.1024.2048.8192.,3,3
2.4.2.2.4.16.16. .16.32.128.256.512.1024.2048.8192.,3,3
2.4.4.2.4.32. . .16.32.128.256.512.1024.2048.8192.,2,1
2.2. . .4.4.4.2.16.64.128.256.512.1024.2048.8192.,3,7
4. . . .8.4.2.2.16.64.128.256.512.1024.2048.8192.,3,7
4. . . .8.4.4.2.16.64.128.256.512.1024.2048.8192.,3,3
4. . .2.8.8.2. .16.64.128.256.512.1024.2048.8192.,2,3
4. . .2.8.8.2.2.16.64.128.256.512.1024.2048.8192.,3,6
4.2. . .16.4.2. .16.64.128.256.512.1024.2048.8192.,2,2
 .2.2. .4.4.2. .32.64.128.256.512.1024.2048.8192.,3,1
4.2. . .8.2. . .32.64.128.256.512.1024.2048.8192.,1,5
 . .4.2. .2.8.2.32.64.128.256.512.1024.2048.8192.,2,3
 . .4.2. .2.8.4.32.64.128.256.512.1024.2048.8192.,3,3
4.2. .2.2.8.4. .32.64.128.256.512.1024.2048.8192.,1,4
 . .4.4.2.2.8.4.32.64.128.256.512.1024.2048.8192.,2,1
 .2.4. .2.2.8.8.32.64.128.256.512.1024.2048.8192.,2,0
2. .4. .2.4.8.8.32.64.128.256.512.1024.2048.8192.,1,0
