 .4.8.256. . .8.512. . . .1024. .2. .8192.,2,12
 . . .256. . . .512. .4. .1024.2.2.16.8192.,0,13
2.4.16.256. .2. .512. . . .1024. .2. .8192.,1,13
2.4.16.256. . .2.512. . . .1024. .2.2.8192.,0,9
2.4.16.256. .2.4.512. .2. .1024. . . .8192.,1,13
2.4.16.256. .2.4.512. . .2.1024. .2. .8192.,1,9
2.4.16.256. .2.4.512. .2.2.1024. . .2.8192.,0,8
2.4.16.256. .4.4.512.2. .4.1024. . . .8192.,1,4
2.4.16.256.2. .8.512. .2.4.1024. . . .8192.,1,8
2.4.16.256. .2.8.512.2.2.4.1024. . . .8192.,1,4
2.4.16.256.2.2.8.512. .4.4.1024. . . .8192.,0,8
4.4.16.256. .2.8.512.2.4.4.1024. . . .8192.,2,1
 .2. .256. .4.16.512.4.2.8.1024.2.4.4.8192.,0,14
4.2.16.256.2.4.8.512. .2.4.1024. .4.2.8192.,2,4
 .2.16.256.2.4.8.512.4.2.4.1024.2.4.2.8192.,0,12
2.2.16.256.4.4.8.512.2.2.4.1024.2.4.2.8192.,0,12
2.2.16.256.4.4.8.512.4.2.4.1024.2.4.2.8192.,1,4
 .4.16.256.2.8.8.512.4.2.4.1024.2.4.2.8192.,1,4
 .4.16.256.2.2.16.512.4.2.4.1024.2.4.2.8192.,0,13
2.4.32.256.4.4.4.512.2.4.2.1024. .2. .8192.,0,13
2.8.32.256.4.4.4.512.2.2.2.1024. .2. .8192.,1,8
2.8.32.256. .4.8.512.2.2.4.1024. . .2.8192.,0,12
4.8.32.256. .4.8.512. .2.4.1024.2. .2.8192.,0,13
4.8.32.256.2.4.8.512. .2.4.1024. .2.2.8192.,1,12
4.8.32.256.2.4.8.512. .2.4.1024.2. .4.8192.,1,8
4.8.32.256.2.4.8.512.2.2.4.1024. .2.4.8192.,1,8
4.8.32.256.2.4.8.512.2.4.4.1024. .2.4.8192.,1,8
4.8.32.256.2.4.8.512.2.2.8.1024. .2.4.8192.,1,8
4.8.32.256.2.4.8.512.2.4.8.1024. .2.4.8192.,0,14
4.8.32.256.4.8.16.512. .2.4.1024. . .2.8192.,2,1
 .2.32.256. . .16.512. .16.4.1024.8.2.2.8192.,1,0
2.2.32.256. . .16.512. .16.4.1024. .8.4.8192.,0,8
2.2.32.256. .16.16.512.2.8.8.1024. . . .8192.,0,13
4.2.32.256. .16.16.512. .8.8.1024. .2. .8192.,1,8
4.2.32.256. . .32.512.2. .16.1024. . .2.8192.,0,12
4.2.64.256.2. .16.512. . .2.1024.2. . .8192.,1,12
4.2.64.256. .2.16.512. . .2.1024.2. .2.8192.,1,9
4.2.64.256. .2.16.512. .2.2.1024. . .4.8192.,0,8
4.4.64.256. .2.16.512.4. .2.1024. . .4.8192.,0,4
8.4.64.256.2.2.16.512. . .2.1024. . .4.8192.,1,4
8.4.64.256.2.4.16.512. . .2.1024. . .4.8192.,0,13
8.8.64.256.2. .16.512. . .2.1024. .2.4.8192.,0,12
8.8.64.256.2.2.16.512. . .2.1024.2. .4.8192.,1,8
 .16.64.256. .4.16.512.2. .2.1024. .2.4.8192.,2,4
 . .64.256.2.16.16.512. .4.2.1024.2.2.4.8192.,0,13
4.16.64.256. .4.16.512. .2.2.1024. .2.4.8192.,0,13
4.16.64.256. .4.16.512. .4.2.1024. .2.4.8192.,0,13
4.16.64.256. .8.16.512. .2.2.1024. .2.4.8192.,0,12
4.16.64.256. .8.16.512. .4.2.1024.2. .4.8192.,1,4
4.16.64.256.2.8.16.512. .4.2.1024. .2.4.8192.,2,4
 .16.64.256.2.8.16.512.4.4.2.1024.2.2.4.8192.,1,0
2.16.64.256.2.8.16.512. .8.2.1024. .4.4.8192.,0,4
4.16.64.256.4.16.16.512. .4.2.1024. . .4.8192.,1,4
4.16.64.256.2.4.32.512. .4.2.1024. . .4.8192.,0,13
4.16.64.256.2.8.32.512. . .2.1024. .2.4.8192.,0,12
4.16.64.256.2.8.32.512. .2.2.1024.2. .4.8192.,1,12
4.16.64.256.2.8.32.512. . .4.1024.2.2.4.8192.,1,9
4.16.64.256.2.8.32.512. .2.4.1024. .4.4.8192.,1,8
4.16.64.256.2.8.32.512.2.2.4.1024. . .8.8192.,1,13
4.16.64.256.2.8.32.512. .4.4.1024. .2.8.8192.,2,4
 .16.64.256.2.8.32.512.4.4.4.1024.2.2.8.8192.,0,12
2.16.64.256.4.8.32.512.2.4.4.1024.2.2.8.8192.,0,12
2.16.64.256.4.8.32.512.4.4.4.1024.2.2.8.8192.,2,0
2.16.64.256.2.8.32.512.8.4.4.1024.2.2.8.8192.,1,12
2.16.64.256.2.8.32.512. .8.8.1024.2.4.8.8192.,1,8
2.16.64.256.2.8.32.512.2. .16.1024.2.4.8.8192.,1,8
2.16.64.256.2.8.32.512.2.2.16.1024.2.4.8.8192.,0,8
4.16.64.256.4.8.32.512.2.2.16.1024. .4.8.8192.,0,12
8.16.64.256.2.8.32.512. .2.16.1024.2.4.8.8192.,0,12
8.16.64.256.4.8.32.512. .2.16.1024.2.4.8.8192.,0,12
8.16.64.256.4.8.32.512.2.2.16.1024.2.4.8.8192.,2,0
2.16.64.256.8.8.32.512.4.2.16.1024.4.4.8.8192.,1,12
2.16.64.256. .16.32.512.4.2.16.1024.2.8.8.8192.,2,0
2. .64.256.2.32.32.512.4.2.16.1024.2.8.8.8192.,1,0
2.2.64.256. .2.64.512.4.2.16.1024. .2.16.8192.,1,12
 .4.64.256. .2.64.512.4.2.16.1024.2.2.16.8192.,1,4
 .4.64.256.2.2.64.512.4.2.16.1024. .4.16.8192.,0,13
2.4.128.256.4.4.32.512. .4. .1024. .2. .8192.,1,4
2.4.128.256.4.8.32.512. . .4.1024. . .2.8192.,2,0
2. .128.256. . .32.512.2.4.4.1024.4.8.2.8192.,2,4
 . .128.256.2. .32.512.4.4.4.1024.4.8.2.8192.,1,8
 . .128.256. .2.32.512.2.4.8.1024.4.8.2.8192.,0,12
2.2.128.256.4.4.32.512. .8.8.1024.2. .2.8192.,0,12
2.2.128.256.4.4.32.512.2.8.8.1024.2. .2.8192.,0,12
2.2.128.256.4.4.32.512.4.8.8.1024.2. .2.8192.,0,13
2.2.128.256.8.4.32.512.2.8.8.1024. .2.2.8192.,2,0
2.2.128.256.2.4.32.512.8.8.8.1024.2.2.2.8192.,1,12
 .4.128.256.2.4.32.512. .8.16.1024.2.2.4.8192.,2,8
 . .128.256. .8.32.512.2.8.16.1024.4.2.4.8192.,0,12
2.16.128.256.4.2.32.512. . .16.1024.2. .4.8192.,2,5
 . .128.256.2.2.32.512.4.16.16.1024.2.2.4.8192.,0,12
2.2.128.256.4.16.32.512.2.2.16.1024.2. .4.8192.,0,12
2.2.128.256.4.16.32.512.4.2.16.1024.4. .4.8192.,2,1
 .2.128.256.2.2.32.512.4.16.16.1024.8.2.4.8192.,0,13
2.4.128.256.4.16.32.512.8.2.16.1024. .2.4.8192.,2,0
4. .128.256.2.4.32.512.4.16.16.1024.8.4.4.8192.,1,12
 .4.128.256.2.4.32.512. .4.32.1024.2.8.8.8192.,0,14
4.8.128.256. .4.64.512. .8.8.1024. . .4.8192.,1,8
4.8.128.256. .4.64.512.2. .16.1024. . .4.8192.,0,13
4.8.128.256.2.4.64.512. . .16.1024. .2.4.8192.,0,8
4.8.128.256.2.4.64.512.4.2.16.1024. . .4.8192.,2,0
2. .128.256.4.8.64.512.2.4.16.1024.4.2.4.8192.,0,13
2.8.128.256.4.4.64.512.2.2.16.1024.4.4.4.8192.,1,12
2.8.128.256. .8.64.512. .4.16.1024.2.4.8.8192.,2,5
 . .128.256. .2.64.512. .16.16.1024.4.8.8.8192.,1,1
 .2.128.256. .2.64.512. . .32.1024. .4.16.8192.,2,12
 . .128.256. . .64.512. .4.32.1024.2.4.16.8192.,0,13
2.8.128.256. . .64.512. . .32.1024. .2.16.8192.,0,4
2.8.128.256.2.2.64.512. . .32.1024. . .16.8192.,1,12
2.8.128.256. .4.64.512. . .32.1024.2. .16.8192.,2,8
 . .128.256. . .64.512.2.8.32.1024.4.4.16.8192.,1,5
 . .128.256. .2.64.512.2.8.32.1024. .8.16.8192.,2,4
 . .128.256.2. .64.512. .2.32.1024.2.16.16.8192.,1,12
 . .128.256. .2.64.512. .2.32.1024.2.2.32.8192.,0,9
2.4.128.256. .2.64.512. .2.64.1024. . . .8192.,0,8
2.4.128.256. .4.128.512.2. . .1024. . . .8192.,0,12
4.8.256.256. . . .512. . . .1024.2. . .8192.,0,13
4.8.256.256.2. . .512. . . .1024. .2. .8192.,1,10
 .4.8.512. . .2.512. . .2.1024. . .2.8192.,2,9
 . . . . . .8.1024. .2.2.1024. .4.4.8192.,2,1
 .2. . . . .8. . .2.2.2048. .4.4.8192.,1,2
 . .2.2. . . .8. . .4.2048. . .8.8192.,1,2
 . .2.4. . . .8. . .4.2048. . .8.8192.,2,13
 . . .4. . .2.8. . .4.2048. .2.8.8192.,0,14
 .2.2.4. . .4.8. . .8.2048. . .2.8192.,2,0
2. .2.4. . .4.8. . .8.2048. .2.2.8192.,2,9
 . .2.4. . .4.8. .2.8.2048.2.2.2.8192.,1,0
4. .2.4. . .4.8. .2.8.2048. .2.4.8192.,1,5
 .4.2.4. .2.4.8. .2.8.2048. .2.4.8192.,2,8
 . .2.4. .4.4.8.2.2.8.2048. .4.4.8192.,2,1
 .2.2.4. .4.4.8. .2.8.2048.2.4.4.8192.,0,4
2.2.2.4.2.4.4.8. .2.8.2048. .4.4.8192.,2,8
 .2.2.4. .4.4.8.4.2.8.2048.4.4.4.8192.,2,4
 .2.2.4.4.4.4.8. .2.8.2048.8.4.4.8192.,2,4
 .2.2.4.2.4.4.8.4.2.8.2048.8.4.4.8192.,1,1
 .2.4.4. .2.8.8.4.2.8.2048. .8.8.8192.,2,4
 . . .4.2.2.4.8. .4.8.2048.4.8.16.8192.,2,2
 . .2.4. .2.4.8.2.4.8.2048.4.8.16.8192.,0,8
2.2.2.4.4.4.4.8.2.8.8.2048. . .16.8192.,2,1
 .2.2.4.2.2.4.8.4.4.8.2048.2.8.16.8192.,2,1
 .4.2.4.2.4.4.8.4.4.8.2048.2.8.16.8192.,0,12
2.8.2.4.4.4.4.8.2.8.8.2048.2. .16.8192.,2,0
2. .2.4.2.8.4.8.4.4.8.2048.4.8.16.8192.,1,0
2. .4.4.2.8.4.8. .8.8.2048.4.8.16.8192.,2,4
 . . .4.2. .8.8.4.8.8.2048.4.16.16.8192.,2,6
 . . .4. . .2.8.2.8.16.2048.8.16.16.8192.,1,4
 . . .4.2. .2.8.2.8.16.2048. .8.32.8192.,1,1
 .2. .4. . .4.8.2.8.16.2048. .8.32.8192.,1,5
 . .2.4. .4.4.8.2.8.16.2048. .8.32.8192.,2,0
4. .2.4. . .4.8. .4.16.2048.2.16.32.8192.,2,5
 . .2.4. .2.4.8.4.4.16.2048.2.16.32.8192.,0,12
4.2.2.4.2.4.4.8. .16.16.2048.2. .32.8192.,2,0
2. .2.4. .2.4.8.4.4.16.2048.4.16.32.8192.,2,0
4. .2.4. .2.4.8.2.4.16.2048.8.16.32.8192.,0,13
4.2.2.4.2.4.4.8.8.16.16.2048. .2.32.8192.,1,12
 .4.4.4. .2.8.8. .8.32.2048.2.2.32.8192.,2,4
 .4. .4.2.2.4.8. .8.8.2048.2.2.64.8192.,2,4
 .4. .4.2.2.4.8. .8.8.2048.4.2.64.8192.,2,0
4.4. .4. .2.4.8.2.8.8.2048.4.2.64.8192.,2,0
2.4. .4.4.2.4.8.2.8.8.2048.4.2.64.8192.,1,0
2. .2.8.4.2.4.8. .2.16.2048.4.2.64.8192.,2,0
2. .2. . . .4.16.2.2.16.2048.8.4.64.8192.,2,5
 . .2. . .2.4.16.4.2.16.2048.8.4.64.8192.,1,1
 .2. .2. .2.4.16.4.2.16.2048.8.4.64.8192.,1,2
 . .2.4. .2.4.16.4.2.16.2048.8.4.64.8192.,2,4
 . .2.4.2. .4.16.4.4.16.2048.8.4.64.8192.,2,5
 . .2.4.2.2.4.16.4. .16.2048.8.8.64.8192.,2,5
 . .2.4.2.4.4.16.4.2.16.2048.8.8.64.8192.,0,13
2.4.2.4.4.2.4.16.8.8.16.2048. .2.64.8192.,1,8
2.4.2.4.4.2.4.16.2.16.16.2048. .2.64.8192.,1,12
2.4.2.4.4.2.4.16. .2.32.2048.4.2.64.8192.,0,12
2.4.2.4.8.4.4.16. .2.32.2048.2. .64.8192.,1,4
2.4.2.4.2.8.8.16. .2.32.2048. .2.64.8192.,0,13
4.4.2.4. .8.8.16. .4.32.2048. .2.64.8192.,2,0
2.4.2.4. .8.8.16. .4.32.2048.4.2.64.8192.,2,4
 .4.2.4.2.8.8.16.2.4.32.2048.4.2.64.8192.,3,3
4.2.4.2.2.16.16. .2.4.32.2048.4.2.64.8192.,1,5
4.2.4.2. .2.2.32.2.4.32.2048.4.2.64.8192.,2,1
 .2.4.2.4.4.2.32.2.4.32.2048.4.2.64.8192.,2,0
2. .4.2.4.2.2.32.2.8.32.2048.4.2.64.8192.,3,3
2.4.2.2.4.4.32. .2.8.32.2048.4.2.64.8192.,2,1
2.2. . .4.8.2.2.2.8.64.2048.4.2.64.8192.,1,4
 . . .4.2.4.8.4.2.8.64.2048.4.2.64.8192.,3,3
4. . .2.2.4.8.4.2.8.64.2048.4.2.64.8192.,1,0
2. .4.2.2.4.8.4.2.8.64.2048.4.2.64.8192.,1,0
4.2.4.2.2.4.8.4.2.8.64.2048.4.2.64.8192.,2,2
 .2.2.2.4.4.4.4.4.8.8.2048.4.2.128.8192.,1,5
 . .2.4. .2.8.8. .4.16.2048.4.2.128.8192.,0,12
4.2.2.4. .4.8.8. .2.16.2048.2. .128.8192.,0,8
4.2.2.4.2.4.8.8.2.2.16.2048. . .128.8192.,0,13
4.2.2.4.4.4.8.8. .2.16.2048. .2.128.8192.,1,5
 .4.4.4. .2.8.16. .2.16.2048. .2.128.8192.,0,0
2.4.4.4. .4.8.16. .2.16.2048. . .128.8192.,0,13
2.8.4.4. .2.8.16. . .16.2048. .2.128.8192.,0,9
2.8.4.4. .4.8.16. .4.16.2048. . .128.8192.,2,4
 . .4.4.2. .8.16. .8.16.2048.2.8.128.8192.,2,9
 . .4.4. . .8.16. .2.16.2048.4.16.128.8192.,0,9
4.2.4.4. .16.8.16. .2.16.2048. . .128.8192.,2,8
 . .4.4. .2.8.16.2.16.16.2048.4.2.128.8192.,1,0
4. . .8. .2.8.16. .2.32.2048.4.2.128.8192.,1,1
 .2.4.8. .2.8.16. .2.32.2048.4.2.128.8192.,2,1
 .2.4.8. . .8.16. .4.32.2048.4.4.128.8192.,0,9
4.2.4.8. .8.8.16. .2.32.2048. . .128.8192.,2,4
 . .4.8.2.2.8.16. .8.32.2048.4.2.128.8192.,2,4
 . .4.8.4.2.8.16.2.8.32.2048.4.2.128.8192.,0,13
4.2.4.8.2.8.8.16.4.2.32.2048. .2.128.8192.,0,12
4.2.4.8.2.8.8.16.4.4.32.2048.2. .128.8192.,1,12
4.2.4.8. .2.16.16. .8.32.2048.2.2.128.8192.,0,8
4.4.4.8.2.8.16.16.2.2.32.2048. . .128.8192.,0,13
4.4.4.8.4.8.16.16. .2.32.2048. .2.128.8192.,0,13
8.4.4.8. .8.16.16. .4.32.2048. .2.128.8192.,2,8
 .4.4.8. .8.16.16.2.4.32.2048.8.2.128.8192.,0,8
2.4.4.8.8.8.16.16.2.4.32.2048. .2.128.8192.,1,0
2.2.8.8. . .16.32.2.4.32.2048. .2.128.8192.,2,4
 . .8.8.2.2.16.32. .4.32.2048.4.2.128.8192.,0,12
2.2.8.8.4.4.16.32. .2.32.2048.2. .128.8192.,0,13
2.2.8.8.4.4.16.32.2.2.32.2048. .2.128.8192.,2,0
2. .8.8.2.2.16.32.4.4.32.2048.2.4.128.8192.,1,1
 .2.2.16. .4.16.32. .8.32.2048.2.4.128.8192.,0,12
2.2.2.16. .4.16.32. .8.32.2048.2.4.128.8192.,1,8
 .2.4.16. .4.16.32.2.8.32.2048.2.4.128.8192.,2,8
 .2.4.16. .4.16.32.2.8.32.2048.4.4.128.8192.,0,12
2.2.4.16.4.4.16.32. .8.32.2048.2.4.128.8192.,0,12
2.2.4.16.4.4.16.32.2.8.32.2048.2.4.128.8192.,1,0
2.4.4.16. .8.16.32.2.8.32.2048.2.4.128.8192.,1,4
 .2.8.16.2.8.16.32.2.8.32.2048.2.4.128.8192.,0,13
4.2.8.16.2.16.16.32. .4.32.2048. .2.128.8192.,2,0
2.2.8.16. .16.16.32.4.4.32.2048.2.2.128.8192.,2,0
2.2.8.16.2.16.16.32.4.4.32.2048.2.2.128.8192.,2,0
2.2.8.16.4.16.16.32.4.4.32.2048.2.2.128.8192.,2,0
2.2.8.16.2.16.16.32.8.4.32.2048.2.2.128.8192.,0,12
4.2.8.16.8.16.16.32.2.4.32.2048.2.2.128.8192.,1,12
4.2.8.16. .8.32.32.2.4.32.2048.2.4.128.8192.,1,5
4.2.8.16. .4.8.64.2.4.32.2048.2.4.128.8192.,2,0
4. . .16. .2.16.64.4.4.32.2048.4.8.128.8192.,1,8
 . .4.16. .2.16.64.4.8.32.2048.4.8.128.8192.,3,3
4.16. .2.2.16.64. .4.8.32.2048.4.8.128.8192.,2,1
 .2. . .4. .64.2.2.32.32.2048.8.16.128.8192.,1,2
 . .2.2. .4.64.2. .2.64.2048.8.16.128.8192.,1,2
 . .2.4. .4.64.2. .2.64.2048.8.16.128.8192.,2,1
 .4. .4. .4.2.2. .2.128.2048.8.16.128.8192.,1,5
 . . .8. .2.4.4. .2.128.2048.8.16.128.8192.,2,6
 . . .8. . .2.4. .4.4.2048.8.16.256.8192.,1,5
 . . .8. .2.2.4. . .8.2048.8.16.256.8192.,2,4
 . . .8.2. .2.4. .2.8.2048.8.16.256.8192.,2,5
 . . .8. .4.2.4.2.2.8.2048.8.16.256.8192.,1,0
2. . .8. .4.2.4. .4.8.2048.8.16.256.8192.,1,8
 . .2.8. .4.2.4.2.4.8.2048.8.16.256.8192.,2,2
 . .2.8. . .4.4.2.8.8.2048.8.16.256.8192.,0,13
2.8.2.8.8.16.4.4. . .8.2048. .2.256.8192.,2,4
 . .2.8.2.8.4.4.2.16.8.2048.8.2.256.8192.,2,1
 .2.2.8. .8.4.4.4.16.8.2048.8.2.256.8192.,1,4
 . .4.8.2. .8.8.4.16.8.2048.8.2.256.8192.,2,1
 .4. . .2. .4.16.4.16.16.2048.8.2.256.8192.,1,2
 . .2.4. .2.4.16. .4.32.2048.8.2.256.8192.,0,4
8.2.2.4.2.4.4.16. .2.32.2048. . .256.8192.,1,12
 .8.4.4. .2.8.16. .2.32.2048.2. .256.8192.,0,13
2.8.4.4. .4.8.16. . .32.2048. .2.256.8192.,2,0
2. .4.4. .8.8.16. .4.32.2048.2.2.256.8192.,0,8
4.8.4.4. .4.8.16.2.2.32.2048. . .256.8192.,0,12
4.8.4.4.2.4.8.16. .2.32.2048.2. .256.8192.,0,12
4.8.4.4.4.4.8.16. .2.32.2048.2. .256.8192.,2,1
 .2.4.4. .8.8.16.8.4.32.2048.2.2.256.8192.,1,1
 .2.2.8. . .16.16.8.4.32.2048. .4.256.8192.,2,8
 . .2.8. . .16.16.2.2.32.2048.8.8.256.8192.,0,8
2.2.2.8.8.8.16.16.2. .32.2048. . .256.8192.,1,8
 .2.4.8. . .16.32.2.2.32.2048. . .256.8192.,0,5
2.4.4.8. .2.16.32. . .32.2048. . .256.8192.,2,8
 . .4.8. . .16.32.2.4.32.2048.2.2.256.8192.,2,8
 . .4.8. . .16.32.2.4.32.2048.4.2.256.8192.,0,9
2.4.4.8.4.2.16.32. .2.32.2048. . .256.8192.,1,0
2.2.8.8.4.2.16.32. .2.32.2048. . .256.8192.,0,12
2.4.8.8.4.2.16.32. . .32.2048.2. .256.8192.,0,12
2.4.8.8.4.2.16.32.2. .32.2048.2. .256.8192.,1,12
 .2.4.16.4.2.16.32. .2.32.2048.2.2.256.8192.,0,12
4.4.4.16.2.4.16.32. . .32.2048.2. .256.8192.,1,12
 .4.8.16.2.4.16.32. . .32.2048.2.2.256.8192.,1,12
 .4.8.16.2.4.16.32. . .32.2048.2.4.256.8192.,0,13
4.8.8.16. .4.16.32. . .32.2048. .2.256.8192.,0,8
4.8.8.16. .4.16.32.2.2.32.2048. . .256.8192.,0,13
4.8.8.16.2.4.16.32. .2.32.2048. .2.256.8192.,2,1
 .2.8.16. .8.16.32.4.4.32.2048.2.4.256.8192.,1,8
 .2.8.16. .8.16.32.4.8.32.2048.2.4.256.8192.,2,0
2. .8.16. .2.16.32.4.16.32.2048.2.4.256.8192.,0,12
2.2.8.16.4.16.16.32.2.4.32.2048.2. .256.8192.,0,12
2.2.8.16.4.16.16.32.4.4.32.2048.2. .256.8192.,2,1
 .2.8.16.2.2.16.32.8.16.32.2048.2.4.256.8192.,0,12
2.4.8.16.8.16.16.32.2.4.32.2048.2. .256.8192.,1,12
2.4.8.16. .8.32.32.2.4.32.2048.2.2.256.8192.,2,0
2.4. .16. .8.8.32.2.4.64.2048.4.2.256.8192.,1,4
 .2.4.16.2. .16.32.2.4.64.2048.4.2.256.8192.,1,0
2.2.4.16. .2.16.32.2.4.64.2048.4.2.256.8192.,1,4
 .4.4.16.2.2.16.32.2.4.64.2048.4.2.256.8192.,0,8
4.4.4.16.4.2.16.32.2.4.64.2048. .2.256.8192.,0,12
8.4.4.16.2.2.16.32. .4.64.2048.2.2.256.8192.,0,8
8.4.4.16.4.2.16.32.2.4.64.2048. .2.256.8192.,1,0
2.8.8.16.4.2.16.32.2.4.64.2048. .2.256.8192.,2,0
2.8.8.16.2.2.16.32.4.4.64.2048.2.2.256.8192.,0,12
4.8.8.16.4.2.16.32.2.4.64.2048.2.2.256.8192.,1,12
 .4.16.16.4.2.16.32.2.4.64.2048.2.4.256.8192.,2,4
 . . .16.2.4.32.32.4.2.64.2048.4.8.256.8192.,1,0
2. . .16. .2.4.64.4.2.64.2048.4.8.256.8192.,1,1
 .2.2.16. .2.4.64.4.2.64.2048.4.8.256.8192.,2,8
 . .2.16. .2.4.64.2.4.64.2048.8.8.256.8192.,0,12
2.2.2.16.8.4.4.64. .8.64.2048.2. .256.8192.,0,13
2.2.2.16.8.4.4.64.2.8.64.2048. .2.256.8192.,1,12
 .2.4.16. .8.8.64.2.8.64.2048.2.2.256.8192.,1,4
 .2.4.16.2. .16.64.2.8.64.2048. .4.256.8192.,1,4
 .2.4.16.2.2.16.64.2.8.64.2048. .4.256.8192.,1,12
 .2.4.16. .4.16.64.2.8.64.2048.2.4.256.8192.,2,4
 .2.4.16.2.4.16.64. .8.64.2048.4.4.256.8192.,2,4
 .2.4.16.4.4.16.64.2.8.64.2048.4.4.256.8192.,1,0
2.2.4.16. .8.16.64.2.8.64.2048. .8.256.8192.,0,12
4.2.4.16. .16.16.64. .8.64.2048.2. .256.8192.,0,13
4.2.4.16.2.16.16.64. .8.64.2048. .2.256.8192.,2,4
 .2.4.16.2.16.16.64.4.8.64.2048.2.2.256.8192.,0,12
2.2.4.16.4.16.16.64.2.8.64.2048.4.2.256.8192.,1,0
2.4.4.16. .4.32.64.2.8.64.2048.4.2.256.8192.,1,0
2.2.8.16. .4.32.64.2.8.64.2048.4.2.256.8192.,2,4
 .2.8.16.4.4.32.64.4.8.64.2048.4.2.256.8192.,0,8
8.2.8.16.4.4.32.64.2.8.64.2048. .2.256.8192.,1,12
8.2.8.16. .8.32.64.2.8.64.2048.2.2.256.8192.,1,4
8.2.8.16.2.8.32.64.2.8.64.2048. .4.256.8192.,2,4
 . .8.16.4.2.32.64.8.16.64.2048.4.4.256.8192.,1,0
2. .8.16.4.2.32.64.8.16.64.2048. .8.256.8192.,0,13
2.2.8.16.4.16.32.64.8.8.64.2048. .2.256.8192.,1,8
 .4.8.16.4.16.32.64.2.16.64.2048. .2.256.8192.,0,12
4.4.8.16.2.32.32.64. .2.64.2048.2. .256.8192.,1,0
4.8.8.16. .2.64.64. .2.64.2048. .2.256.8192.,1,12
 .4.16.16. . .2.128. .2.64.2048.2.2.256.8192.,1,12
 . .4.32. . .2.128. .2.64.2048.2.4.256.8192.,0,12
2.2.4.32. .4.2.128. . .64.2048.2. .256.8192.,0,9
4.2.4.32. .4.2.128. .4.64.2048. . .256.8192.,2,4
 . .4.32.2. .2.128. .2.64.2048.4.8.256.8192.,2,4
 . .4.32.2. .2.128.2.2.64.2048.4.8.256.8192.,2,4
 . .4.32.2. .2.128.4.2.64.2048.4.8.256.8192.,2,0
2. .4.32. . .2.128.2.2.64.2048.8.8.256.8192.,1,5
 .2.4.32. .2.2.128. .4.64.2048. .16.256.8192.,2,8
 . .4.32. .4.2.128.2.4.64.2048. .16.256.8192.,2,0
2. .4.32. . .2.128. .8.64.2048.2.16.256.8192.,1,4
 .2.4.32.2. .2.128. .8.64.2048.2.16.256.8192.,2,0
2. .4.32. .2.2.128. .8.64.2048.4.16.256.8192.,2,4
 . .4.32.2.2.2.128.2.8.64.2048.4.16.256.8192.,1,0
2. .4.32. .2.4.128.2.8.64.2048.4.16.256.8192.,1,0
2.2.4.32. .2.4.128.2.8.64.2048.4.16.256.8192.,1,4
 .4.4.32.2.2.4.128.2.8.64.2048.4.16.256.8192.,1,1
 .2.8.32. .4.4.128.2.8.64.2048.4.16.256.8192.,0,8
2.2.8.32.4.4.4.128.4.8.64.2048. .16.256.8192.,0,12
2.2.8.32.8.4.4.128. .8.64.2048.2.16.256.8192.,0,12
2.2.8.32.8.4.4.128.2.8.64.2048.2.16.256.8192.,1,4
 .4.8.32.2.8.8.128.2.8.64.2048.2.16.256.8192.,1,4
 .4.8.32.2.2.16.128.2.8.64.2048.2.16.256.8192.,0,12
4.4.8.32.2.2.16.128. .8.64.2048.2.16.256.8192.,2,0
2.4.8.32. .2.16.128.4.8.64.2048.4.16.256.8192.,2,4
 .4.8.32.2.2.16.128.2.8.64.2048.8.16.256.8192.,2,4
 .4.8.32.2.2.16.128.4.8.64.2048.8.16.256.8192.,1,0
2.4.8.32. .4.16.128.4.8.64.2048.8.16.256.8192.,2,0
2. .8.32.2.8.16.128.4.8.64.2048.8.16.256.8192.,1,0
2.2.8.32.2.8.16.128.4.8.64.2048.8.16.256.8192.,1,0
2.4.8.32.2.8.16.128.4.8.64.2048.8.16.256.8192.,2,0
2. .8.32.4.4.16.128.4.16.64.2048.8.16.256.8192.,1,4
 .2.8.32.2.8.16.128.4.16.64.2048.8.16.256.8192.,2,0
4. .8.32.2.2.16.128.4.8.64.2048.8.32.256.8192.,1,0
2.4.8.32. .4.16.128.4.8.64.2048.8.32.256.8192.,2,1
 .2.8.32.2.8.16.128.4.8.64.2048.8.32.256.8192.,2,1
 .2.8.32.2.2.16.128.4.16.64.2048.8.32.256.8192.,2,1
 .2.8.32.2.4.16.128.4.16.64.2048.8.32.256.8192.,0,12
2.2.8.32.4.4.16.128.8.16.64.2048.2.32.256.8192.,1,4
 .4.8.32.2.8.16.128.8.16.64.2048.2.32.256.8192.,0,12
2.4.8.32.8.8.16.128.2.16.64.2048.2.32.256.8192.,1,4
2.4.8.32.2.16.16.128.2.16.64.2048.2.32.256.8192.,0,8
4.4.8.32.4.32.16.128.2.32.64.2048. . .256.8192.,1,13
 .8.8.32.4.32.16.128.2.32.64.2048. .2.256.8192.,2,4
 . .8.32.4.8.16.128.4.64.64.2048.2.2.256.8192.,1,1
 .2.8.32.4.8.16.128. .4.128.2048. .4.256.8192.,0,4
4.2.8.32.2.8.16.128. .8.128.2048. . .256.8192.,0,13
4.2.8.32.2.16.16.128. . .128.2048. .2.256.8192.,0,8
4.2.8.32.2.16.16.128.2.2.128.2048. . .256.8192.,1,4
4.2.8.32.2.2.32.128. .4.128.2048. . .256.8192.,0,13
4.4.8.32.2.4.32.128. . .128.2048. .2.256.8192.,1,0
