4096.128.8.4.128.32.8. .32. . .2.4.2.4. .,0,14
4096.128.16.4.128.32.4.2.32.2. . .4. .4. .,0,10
4096.128.16.4.128.32.8.2.32.2.2. .4. . . .,2,3
4096. . .2.128.128.16. .32.32.8.4.4.2.2.2.,0,14
4096.128.16.2.128.32.8.4.32.2.2.2.4. .4. .,3,11
4096.128.16.2.128.32.8.4.32.4.2.2.8. . . .,3,14
4096.128.16.2.128.32.8.4.32.4.4. .8. .2. .,2,7
4096. .16. .128.128.8.2.32.32.4.2.8.4.2.4.,3,7
4096.16. . .256.8.2.2.64.4.2. .8.4.2.4.,3,2
4096.16.2. .256.8.4. .64.4.2. .8.4.2.4.,2,7
4096. . . .256.16.2.4.64.8.4. .8.8.4.4.,3,3
4096. . .2.256.16.2.4.64.8.4. .16.8. . .,0,10
4096.16.2.2.256.16.4.4.64. .2. .16. . . .,0,9
4096.32.2.2.256. .4.4.64.2.2. .16. . . .,3,13
4096.32.4. .256.8. . .64.4. . .16.2. . .,2,2
4096.32.2. .256.8. . .64.4. . .16.2.4. .,0,7
4096.32.2. .256.8.4.2.64.4. . .16.2. . .,0,14
4096.32.2.2.256.8.4. .64.4. . .16.2.2. .,2,11
4096.32. . .256.8.2. .64.4.4.2.16.2.2.2.,2,7
4096.32. . .256.8.2.2.64.4.4. .16.2.2.4.,2,3
4096.32. .2.256.8.2. .64.4.4.2.16.2.2.4.,2,3
4096.32. .4.256.8.2. .64.4.4.4.16.2.2.4.,2,3
4096.32. .2.256.8.2. .64.4.4.4.16.2.2.8.,0,14
4096.32.2.2.256.8.4.4.64.4.2.8.16.2.4. .,3,15
4096.32.4. .256.8.8. .64.4.2.8.16.2.4.2.,0,11
4096.32.4.8.256.8.8.2.64.4.2.2.16.2.4. .,3,15
4096.32.4.8.256.16.2. .64.4.4. .16.2.4.2.,3,7
4096.32.4.8.256.16.2.2.64.8. . .16.2.4.2.,3,10
4096.32.4.8.256.16.4. .64.8.2. .16.2.4.2.,0,14
4096.32.8.8.256.16.2.2.64.8.4. .16.2.2. .,3,7
4096.32.16. .256.16.4.2.64.8.4. .16.4. . .,0,10
4096.32.16.2.256.16.8. .64.8.2. .16.4. . .,2,7
4096.32. . .256.16.16.2.64.8.8. .16.4.2.2.,2,3
4096.32. .2.256.16.16. .64.8.8. .16.4.2.4.,0,14
4096.32.16.2.256.16.8.4.64.8.2. .16.4.2. .,0,15
4096.32.16.2.256.16.8.4.64.8.4. .16.4. .2.,3,11
4096.32.16.2.256.16.8.4.64.8.4.2.16.4.2. .,2,3
4096.32.16.2.256.16.8.2.64.8.4.4.16.4.2.2.,0,15
4096.32.16.4.256.16.8.4.64.8.4.2.16.4.2.2.,3,15
4096.32.16.4.256.16.8.4.64.8.4.2.16.4.4.2.,0,11
4096.32.16.8.256.16.8.4.64.8.8.2.16.4. . .,0,14
4096.32.16.8.256.16.16.4.64.8. .2.16.4.2. .,0,10
4096.32.32.8.256.16.2.4.64.8.2.2.16.4. . .,3,3
4096.64.8.2.256.16.2.4.64.8.4. .16.4. . .,2,7
4096.64. . .256.16.8.2.64.8.2.2.16.4.4.4.,0,14
4096.64.8.4.256.16.2.4.64.8.4. .16.4.2. .,0,7
4096.64.8.8.256.16.2.2.64.8.4. .16.4.2. .,3,3
4096.64.16.2.256.16.4. .64.8.4. .16.4.2. .,2,3
4096.64. .2.256.16.16. .64.8.8. .16.4.2.2.,2,7
4096.64. . .256.16.16.4.64.8.8. .16.4.2.4.,2,3
4096.64. .2.256.16.16. .64.8.8. .16.4.2.8.,3,3
4096.64.2.2.256.32. . .64.16. . .16.4.2.8.,2,3
4096.64. .2.256.32. . .64.16. .2.16.4.4.8.,3,6
4096.64.2. .256.32.2. .64.16.2. .16.8.8. .,3,3
4096.64.2.4.256.32.2. .64.16.2. .16.16. . .,0,13
4096.64.4.4.256.32.2. .64.32. . .16.4. . .,0,15
4096.64.4.4.256.64.2. .64.4. . .16. . .2.,0,9
4096.128.4.4.256.4.2.2.64.2. . .16. . . .,3,7
4096.128.8. .256.4.4.2.64.2. . .16. . . .,0,13
4096.128.8.2.256.4.4. .64.2. . .16.2. . .,0,7
4096.128.8.2.256.4.4.2.64.4. . .16. . . .,3,11
4096.128.8.2.256.8.2. .64.4. .2.16. . . .,3,15
4096.128.8.2.256.8.2. .64.4.2. .16. . .2.,3,14
4096.128.8.2.256.8.2. .64.4.2. .16.2.2. .,0,7
4096.128.8.2.256.8.4.2.64.4.2. .16.2. . .,0,14
4096.128.8.4.256.8.4. .64.4.2. .16.2.2. .,3,7
4096.128.8.4.256.8.4.2.64.4.2. .16.4. . .,0,11
4096.128.8.4.256.8.4.2.64.8.2.4.16. . . .,0,15
4096.128.8.4.256.16.4.2.64. .2.4.16. . .2.,3,11
4096.128.8.4.256.16.4.2.64.2.4.2.16.2. . .,1,12
4096.128.8.4.256.16.4.2.64.2.4.2.2. .16.2.,0,14
4096.128.8.4.256.16.8.4.64.2.16.2.2. .2. .,1,14
4096.128.8.4.256.16.8.4.64.2.16.2. . .2.4.,3,14
4096.128.8.4.256.16.8.4.64.2.16.2.2.4.4. .,0,14
4096.128.16.8.256.16.16.2.64.2.4. .2.4.2. .,0,11
4096.128.32.8.256.16.4.2.64.2.2.2.2.4. . .,3,11
4096.128.32.8.256.16.4.2.64.4.2.4.2.4. . .,1,12
4096.128.32.8.256.16.4.2.64.4.2.4.2. .2.4.,3,14
4096.128.32.8.256.16.4.2.64.4.2.4.4.4.4. .,0,15
4096.128.32.8.256.16.4.2.64.8.2.4.4. .4.2.,3,14
4096.128.32.8.256.16.4.2.64.8.2.4.8.2.2. .,3,15
4096.128.32.8.256.16.4.2.64.8.2.4.8.4. .2.,3,15
4096.128.32.8.256.16.4.2.64.8.2.4.8.4.2.2.,0,14
4096.128.32.8.256.16.4.2.64.8.4.4.8.4.2.2.,3,15
4096.128.32.8.256.16.4.2.64.8.8. .8.4.4.2.,0,15
4096.128.32.8.256.16.4.4.64.8.8. .8.4.4.2.,0,15
4096.128.32.8.256.16.4.4.64.8.8.2.8.4.4.2.,2,3
4096.128.32.2.256.16.4.8.64.8.8.4.8.4.4.4.,2,3
4096.128.32.2.256.16.4.2.64.8.8.8.8.4.4.8.,2,7
4096.128.32. .256.16.4.2.64.8.8.4.8.4.4.16.,3,11
4096.128.32. .256.16.4.2.64.16.4.2.8.8.16. .,3,14
4096.128.32. .256.16.4.2.64.16.4.2.16.16.2. .,0,7
4096.128.32.4.256.32.8.2.64.16.2. .16. . . .,1,13
4096.128.32.4.256.32.8.2. .64.16.2. .2. .16.,3,14
4096.128.32.4.256.32.8.2.64.16.2. .2.16.2. .,0,11
4096.128.32.4.256.32.8.2.64.32.4.2.2. . . .,0,14
4096.128.32.4.256.64.8.4.64. .4. .2. .2. .,3,11
4096.128.32.4.256.64.8.4.64.4. .2.4. . . .,1,12
4096.128.32.4.256.64.8.4. .64.4.2.2. . .4.,0,15
4096.128.32.8.256.128.8.2.2. .4.4. . . .2.,0,13
4096.256.32.8.256. .8.2.2. .4.4. .2. .2.,1,12
4096.256.32.8. .256.8.2. . .2.8.2. . .4.,1,12
4096.256.32.8. .256.8.2. . .2.8.2. .2.4.,0,5
4096.512.32.8.2.2.8.2. . .4.8. . . .4.,3,11
4096.512.32.8.4.8.2. .4.8. .2.4. . . .,3,14
4096.512.32.8.4.8.2. .4.8.2. .4. .2. .,0,12
4096.512.32.8.8.16.4. .4. .2. .4. . . .,3,14
4096.512.32.8.8.16.4. .4.2. . .4. .2. .,0,14
4096.512.32.8.8.16.4. .8.2.2. . . .4. .,0,7
4096.512.32.8.16.16.4.2. .2.2. . . .4. .,3,11
4096.512.32.8.32.4.2. .4. . .2.4. . . .,3,7
4096.512.32.8.32.4.2.2.4.2. . .4. . . .,1,9
4096.512.32.8. .32.4.4. .2.4.2. . . .4.,1,5
4096.512.32.8. .2.32.8. .2.4.2. . . .4.,0,12
4096.512.64.16. .4.4.2. . . .4.2. . . .,3,15
4096.512.64.16.8.2. . .4. . . .2. . .2.,0,13
4096.512.64.16.8.2. .2.4. . . .2.2. . .,0,11
4096.512.64.16.8.4. .2.4. . .2.2. . . .,3,11
4096.512.64.16.8.4.2. .4.2. .2.2. . . .,0,11
4096.512.64.16.8.4.2.2.4.2. .2.2. . . .,0,15
4096.512.64.16.8.4.2.4.4.2. . .2. . .2.,1,9
4096.512.64.16.8.4.2.4. .2.4.2. . . .4.,3,15
4096.512.64.16.8.4.2.4.2.4.2. .4. . .2.,1,12
4096.512.64.16.8.4.2.4. .2.4.2.2. .4.2.,3,11
4096.512.64.16.8.4.2.4.2.4.2.2.2.4.2. .,3,11
4096.512.64.16.8.4.2.4.2.4.4.2.2.4.2. .,3,15
4096.512.64.16.8.4.2.4.2.8.2. .2.4.2.2.,0,15
4096.512.64.16.8.4.4.4.4.8.2.2. .4. .2.,3,15
4096.512.64.16.8.8.4. .4.8.4. .4.2. .2.,3,14
4096.512.64.16.16.4. . .4.8.4. .4.4.2. .,0,15
4096.512.64.16.16.4.4. .8.8.2. . .4. .4.,0,15
4096.512.64.16.16.4.4.4.8.8.2. . .4. .2.,0,12
4096.512.64.16.16.4.4.4.8.8.2.2.2.4. . .,3,10
4096.512.64.16.16.8.4. .16.4.2. .2.4. . .,0,15
4096.512.64.16.32.8.4. .2.8.2. . . . .2.,0,12
4096.512.64.16.32.16.4.2.2. .2. .2. . . .,3,15
4096.512.64.16.32.16.4.2.4. . . .2. . .2.,3,13
4096.512.64.16.32.16.4.2.4. . . .4.2. . .,1,13
4096.512.64.16.32.16.4.2. . . .4. .2.4.2.,3,11
4096.512.64.16.32.16.4.2.4. . .2.2.4.2. .,1,9
4096.512.64.16.32.16.4.2. .2.4.2. .2.4.2.,0,12
4096.512.64.16.32.16.8.4. .4.4.2.2. . . .,1,8
4096.512.64.16.32.16.8.4.2. .8.2. . . .2.,0,15
4096.512.64.16.32.16.16.4.2. . .4. . . .4.,0,10
4096.512.64.16.32.16.16.8.2. .2.4. . . . .,1,13
4096.512.64.16. .32.32.8. . .4.4. .2. . .,0,8
4096.512.64.16. .32.32.8.2.2.4.4. . . . .,0,15
4096.512.64.16.2.32.32.8. .2.4.4. . . .2.,1,14
4096.512.64.16. .2.64.8. . .2.8. . .2.2.,1,12
4096.512.64.16. .2.64.8. . .2.8.4. . .4.,0,13
4096.512.128.16.4.2.2.16. . . .4. .2. . .,1,12
4096.512.128.16. .4.4.16. . . .4.2. . .2.,0,13
4096.512.128.32.2.4.4.4. . . .2. .2. . .,0,13
4096.512.128.32.2.4.4.4. .2. .2. .2. . .,1,14
4096.512.128.32. .2.4.8. . . .4. . .4.2.,3,10
4096.512.128.32.2.4.8. .4. .2. .4.2. . .,1,8
4096.512.128.32. .2.4.8.2. .4.2. . .4.2.,1,13
4096.512.128.32. .2.4.8. .2.4.2. .2.4.2.,3,7
4096.512.128.32.2.4.8.2.2.4.2. .2.4.2. .,1,12
4096.512.128.32.2.4.8.2. .2.4.2.2.2.4.2.,3,15
4096.512.128.32.2.4.8.2.2.4.2. .4.4.2.2.,0,15
4096.512.128.32.4.8.8.4.4.4.4. . . . .4.,0,15
4096.512.128.32.8.8.8.8. .4.4. . . . .2.,1,10
4096.512.128.32. . .16.16. . .2.8. . . .2.,1,9
4096.512.128.32. . . .32. .4.2.8. . . .2.,0,4
4096.512.128.64.2.4.2.8. . . .2. . . . .,3,13
4096.512.128.64.2.4.2.8.2. . . . .2. . .,1,12
4096.512.128.64.2.4.2.8. . . .2.2. . .2.,1,14
4096.512.128.64.2.4.2.8. . . .2. . .2.4.,3,11
4096.512.128.64.2.4.2.8.2. . .2.2.4. . .,1,8
4096.512.128.64.2.4.2.8.2. . .4. . .2.4.,1,9
4096.512.128.64.2.4.2.8. .2.2.4. . .2.4.,1,12
4096.512.128.64.2.4.2.8. . .4.4.2. .2.4.,1,9
4096.512.128.64.2.4.2.8. .2. .8. . .4.4.,1,13
4096.512.128.64.2.4.2.8. . .2.8. .2. .8.,1,12
4096.512.128.64.2.4.2.8. . .2.8.2. .2.8.,1,9
4096.512.128.64.2.4.2.8. .4.2.8. . .4.8.,0,9
4096.512.128.64.2.8.4.16. .2.4.8. . . . .,0,8
4096.512.128.64.2.8.8.16.2.2. .8. . . . .,0,10
4096.512.128.64.4.8.8.16. .2.2.8. . . . .,1,15
4096.512.128.64. .4.16.16. . .4.8. . . .2.,1,8
4096.512.128.64. . .4.32.2. .4.8. . . .2.,1,13
4096.512.128.64. . .4.32. .2.4.8. .2. .2.,1,5
4096.512.128.64. .2.4.32. .2.4.8. . . .4.,0,8
4096.512.128.64. .4.8.32.2. . .8. . . .4.,0,10
4096.512.128.64.2.4.8.32. . .4.8. . . .4.,3,13
4096.512.128.64.2.4.8.32.4.8. . .4.4. . .,1,14
4096.512.128.64.2.4.8.32. . .4.8. . .2.8.,0,13
4096.512.128.64.2.4.8.32. . .4.16. .2.2. .,0,12
4096.512.128.64.2.4.8.32. .2.4.16.2. .2. .,3,15
4096.512.128.64.2.4.8.32.2.4.16. .4. . .2.,0,13
4096.512.128.64.4.8.8.32.4. .16.2. .2. . .,1,12
4096.512.128.64. .4.16.32. .4.16.2.2. . .2.,0,14
4096.512.128.64.2.8.32.32. . . .4. . .2. .,1,8
4096.512.128.64. .2.8.64.2. . .4. . . .2.,0,9
4096.512.128.128.2.2.8.4. .2. .2. . . . .,0,13
4096.512.128.128.2.4.8.4. . . .2. .2. . .,3,9
4096.512.256. .2.4.8.4.2.2. . .2. . . .,0,10
4096.512.256.4.4.4.8. .2.2.2. . . . . .,3,6
4096.512.256.4.8.8.2. .4.2. . . . . . .,3,11
4096.512.256.4.16.2. . .4.2. .2. . . . .,0,15
4096.512.256.4.16.4. .2.4. . . . . . .2.,3,7
4096.512.256.4.16.4.2.2.4. . . .2. . . .,3,14
4096.512.256.4.16.4.4. .4. . . .2. .2. .,0,15
4096.512.256.4.16.4.4. .4. .2. .2. . .2.,0,15
4096.512.256.4.16.4.4.2.4. .2. .2. . .2.,0,11
4096.512.256.4.16.4.4.4.4. .2.2.2. . . .,0,14
4096.512.256.8.16.4.4.2.4. .2. .2. .2. .,0,11
4096.512.256.8.16.4.4.2.4. .4.2.2. . . .,0,13
4096.512.256.8.16.4.8.4.4. . . .2.2. . .,0,15
4096.512.256.8.16.4.8.4.4.2. . .2. . .2.,0,10
4096.512.256.8.16.4.8.4.4.2.2.2.2. . . .,1,13
4096.512.256.8.16.4.8.4. .4.2.4. .2. .2.,1,13
4096.512.256.8.16.4.8.4. .4.2.4. .2. .4.,1,8
4096.512.256.8.16.4.8.4.2.4.2.4. . .2.4.,3,14
4096.512.256.8.16.4.8.4.2.4.2.4.2.4.2. .,1,12
4096.512.256.8.16.4.8.4.2.4.2.4.2.2.4.2.,1,12
4096.512.256.8.16.4.8.4.2.4.2.4.2.4.4.2.,0,15
4096.512.256.8.16.8.8.8.4.4.2.2. . .4.2.,3,7
4096.512.256.8.16.16.8.2.8.4. . .4.2. . .,3,14
4096.512.256.8.32.8.2. .8.4. . .4.2.2. .,3,10
4096.512.256.8.32.8.2. .8.4.2. .4.4. . .,3,7
4096.512.256.8.32.8.2.2.8.4.2. .8. . . .,3,14
4096.512.256.8.32.8.4. .8.4.2. .8. .2. .,3,14
4096.512.256.8.32.8.4. .8.4.2. .8.2.2. .,3,11
4096.512.256.8.32.8.4. .8.4.2.2.8.4. . .,3,11
4096.512.256.8.32.8.4. .8.4.4.2.8.4. . .,3,15
4096.512.256.8.32.8.4. .8.8.2. .8.4. .2.,3,15
4096.512.256.8.32.8.4. .16.2. . .8.4.2.2.,0,11
4096.512.256.8.32.8.4.2.16.2.2.2.8.4. . .,3,14
4096.512.256.8.32.8.4.2.16.4.2. .8.4.2. .,0,14
4096.512.256.8.32.8.4.2.16.8.4. .8. .2. .,3,14
4096.512.256.8.32.8.4.2.16.8.4. .8.2.2. .,3,11
4096.512.256.8.32.8.4.2.16.8.4.2.8.4. . .,1,12
4096.512.256.8.32.8.4.2.16.8.4.2.2. .8.4.,1,12
4096.512.256.8.32.8.4.2.16.8.4.2.2.2.8.4.,3,15
4096.512.256.8.32.8.4.2.16.8.4.2.4.8.4.2.,0,14
4096.512.256.8.32.16.8.4.16.8.4.2.4. .2. .,3,14
4096.512.256.8.32.16.8.4.16.8.4.2.4.2.2. .,3,15
4096.512.256.8.32.16.8.4.16.8.4.2.4.4. .4.,3,14
4096.512.256.8.32.16.8.4.16.8.4.2.8.4.4. .,0,14
4096.512.256.8.32.16.8.4.16.8.8.2.8.4.2. .,0,14
4096.512.256.8.32.16.16.4.16.8.2.2.8.4.2. .,0,14
4096.512.256.8.32.16.16.4.16.8.4.2.8.4.2. .,3,15
4096.512.256.8.32.32.4. .16.8.4.2.8.4.2.2.,3,15
4096.512.256.8.64.4. . .16.8.4.2.8.4.4.4.,3,6
4096.512.256.8.64.4.2. .16.8.4.2.8.8.4. .,0,15
4096.512.256.8.64.4.2.2.16.16.8. .8. . .2.,3,7
4096.512.256.8.64.4.4.2.32.8. . .8.2. . .,3,14
4096.512.256.8.64.8.2. .32.8. . .8.2.2. .,3,15
4096.512.256.8.64.8.2. .32.8. . .8.4. .2.,3,7
4096.512.256.8.64.8.2.2.32.8. . .8.4.2. .,3,7
4096.512.256.8.64.8.4.2.32.8. . .8.4.2. .,0,11
4096.512.256.8.64.16.4.2.32.4.2.2.8. . . .,3,15
4096.512.256.8.64.16.4.2.32.4.4. .8. . .2.,3,15
4096.512.256.8.64.16.4.2.32.8. . .8.2. .2.,0,10
4096.512.256.8.64.16.4.4.32.8.2. .8.2. . .,3,15
4096.512.256.8.64.16.8. .32.8.2. .8.2. .2.,0,11
4096.512.256.8.64.16.8.2.32.8.2.2.8.2. . .,3,15
4096.512.256.8.64.16.8.2.32.8.4. .8.2. .2.,0,15
4096.512.256.8.64.16.8.4.32.8.4. .8.2. .2.,0,14
4096.512.256.8.64.16.8.4.32.8.4.2.8.2.2. .,3,14
4096.512.256.8.64.16.8.4.32.8.4.2.8.4.2. .,2,3
4096.512.256.2.64.16.8.8.32.8.4.4.8.4.2.2.,3,15
4096.512.256.2.64.16.16. .32.8.8. .8.4.4.2.,2,7
4096.512.256. .64.16.16.2.32.8.8. .8.4.4.4.,2,3
4096.512.256.2.64.16.16. .32.8.8.2.8.4.4.4.,0,11
4096.512.256.4.64.16.16.4.32.8.8.2.8.4.4. .,0,15
4096.512.256.8.64.16.16.2.32.8.8. .8.4.4.2.,0,11
4096.512.256.8.64.16.16.4.32.8.8.2.8.4.4. .,2,3
4096.512.256.2.64.16.16.8.32.8.8.4.8.4.4.2.,3,11
4096.512.256.2.64.32.8. .32.16.4.2.8.8.2. .,3,14
4096.512.256.2.64.32.8. .32.16.4.2.16.2.2. .,0,7
4096.512.256.4.64.32.8.2.32.16.4. .16.2.2. .,2,3
4096.512.256.2.64.32.8. .32.16.4.4.16.2.2.2.,0,15
4096.512.256.2.64.32.8.4.32.16.4.2.16.2.2.2.,1,12
4096.512.256.2.64.32.8.4.32.16.4.2.2.16.2.4.,0,13
4096.512.256.2.64.32.8.4.32.32.4.2.2.2.2.4.,3,15
4096.512.256.2.64.32.8.4.64.4.2. .4.2.4.2.,0,12
4096.512.256.2.128.32.8.4.4.4.2.2.2.2.4. .,2,3
4096.512.256.2.128.32.8.2.4.4.2.4.2.2.4.2.,0,15
4096.512.256.4.128.32.8.4.4.4.2.2.2.2.4.4.,0,15
4096.512.256.8.128.32.8.2.4.4.2.4.2.2.4.2.,3,11
4096.512.256.8.128.32.8.2.8.2.4.2.4.4.2. .,0,11
4096.512.256.8.128.32.8.4.8.2.4.2.4.4.2. .,3,15
4096.512.256.8.128.32.8.4.8.2.4.2.8.2. .2.,0,15
4096.512.256.8.128.32.8.4.16.4.4.4. . . .2.,3,11
4096.512.256.8.128.32.8.4.16.8.4.2.2. . . .,1,12
4096.512.256.8.128.32.8.4.16.8.4.2.2. . .2.,1,12
4096.512.256.8.128.32.8.4.16.8.4.2.2. . .4.,3,14
4096.512.256.8.128.32.8.4.16.8.4.2.2.4.2. .,1,12
4096.512.256.8.128.32.8.4.16.8.4.2.2.2.4.2.,1,12
4096.512.256.8.128.32.8.4.16.8.4.2.2.4.4.2.,0,14
4096.512.256.8.128.32.8.4.16.8.8.4.2.4.4. .,0,11
4096.512.256.8.128.32.16.8.16.8.4.2.2.4. . .,0,14
4096.512.256.16.128.32.16.2.16.8.4. .2.4.2. .,2,7
4096.512.256. .128.32.16.2.16.8.4.16.2.4.2.2.,0,15
4096.512.256.2.128.32.16.16.16.8.4.2.2.4.2.2.,0,15
4096.512.256.2.128.32.16.16.16.8.4.4.2.4.2.2.,3,11
4096.512.256.2.128.32.32. .16.8.8.2.2.4.4. .,0,15
4096.512.256.4.128.32.32. .16.8.8. .2.4.4.2.,2,7
4096.512.256. .128.32.32.2.16.8.8.4.2.4.4.2.,0,15
4096.512.256.2.128.32.32.4.16.8.8.2.2.4.4.2.,2,3
4096.512.256.2.128.32.32.2.16.8.8.4.2.4.4.4.,2,3
4096.512.256.2.128.32.32. .16.8.8.4.2.4.4.8.,0,15
4096.512.256.2.128.32.32.4.16.8.8.8.2.4.4.4.,3,15
4096.512.256.2.128.64.4. .16.16.8. .2.8.4.2.,0,11
4096.512.256.4.128.64.4. .16.16.8.2.2.8.4. .,3,11
4096.512.256.4.128.64.4. .32.8.2.2.2.8.4. .,0,13
4096.512.256.4.128.64.4.2.32.16.2. .2.2.4. .,2,7
4096.512.256. .128.64.4.2.32.16.2.4.2.2.4.2.,0,15
4096.512.256.2.128.64.4.4.32.16.2.2.2.2.4.2.,2,3
4096.512.256.2.128.64.4.2.32.16.2.4.2.2.4.4.,2,7
4096.512.256. .128.64.4.2.32.16.2.4.2.2.4.8.,3,15
4096.512.256. .128.64.4.2.32.16.2.4.4.4.8.2.,0,15
4096.512.256.2.128.64.4.4.32.16.2.2.4.4.8.2.,3,7
4096.512.256.2.128.64.8.2.32.16.4. .8.8.2. .,1,13
4096.512.256.2.128.64.8.2. .32.16.4. .2.16.2.,0,15
4096.512.256.4.128.64.8.4. .32.32.2. .2. .2.,1,14
4096.512.256.4.128.64.8.4. . .64.2. . .2.4.,3,10
4096.512.256.4.128.64.8.4.64.2.2. .2.4. . .,1,12
4096.512.256.4.128.64.8.4. . .64.4.2. .2.4.,0,9
4096.512.256.8.128.64.8.8.2.2.64. . . .2. .,3,13
4096.512.256.8.128.64.16. .4.64. . .2.2. . .,0,11
4096.512.256.8.128.128.16. .4.2. .2.2. . . .,1,9
4096.512.256.8. . .256.16. .2.4.4. . . .2.,0,8
4096.512.512.8. .2.4.16.2. . .4. . . .2.,0,9
4096.512.512.8.2.2.4.16. .2. .4. . . .2.,3,15
4096.1024.8. .4.4.16. .2.4. . .2. . .2.,0,7
4096.1024.8.2.4.8.16.2.4. . . . . . . .,0,7
4096.1024.8.4.8.8.16.2. . . . . . . . .,3,10
4096.1024.8.4.16.16.2. . . .2. . . . . .,0,10
4096.1024.8.4.16.16.4. . . .2. . . . . .,3,13
4096.1024.8.4.32.4. . .2. . . . .2. . .,0,14
4096.1024.8.4.32.4. . .2.2. . . . .2. .,0,12
4096.1024.8.4.32.4.2. .2.2. . .2. . . .,0,11
4096.1024.8.4.32.4.2. .4.2. .2. . . . .,0,11
4096.1024.8.4.32.4.2.2.4.2. .2. . . . .,0,14
4096.1024.8.4.32.4.2.4.4.2. . . . .2. .,1,14
4096.1024.8.4.32.4.2.4. . .4.2. . .2.2.,1,14
4096.1024.8.4.32.4.2.4. . .4.2. . .2.4.,3,10
4096.1024.8.4.32.4.2.4.4.2.2. .2.4. . .,1,8
4096.1024.8.4.32.4.2.4.2. .4.4. . .2.4.,1,13
4096.1024.8.4.32.4.2.4. . .2.8. .2.2.4.,1,12
4096.1024.8.4.32.4.2.4. . .2.8.2. .4.4.,0,14
4096.1024.8.8.32.4.4.8.2. .4.4. . .2. .,0,14
4096.1024.8.16.32.4.8.4.2. .2. . . .2. .,3,14
4096.1024.8.16.32.4.8.4.4. . . .2. .2. .,3,15
4096.1024.8.16.32.4.8.4.4. . . .4. . .2.,1,13
4096.1024.8.16.32.4.8.4. . . .4. .2.4.2.,3,11
4096.1024.8.16.32.4.8.4.4. . .2.2.4.2. .,1,8
4096.1024.8.16.32.4.8.4.2. .4.2. .2.4.2.,3,15
4096.1024.8.16.32.4.8.4.2.4.2. .2.4.2.2.,3,15
4096.1024.8.16.32.4.8.4.2.4.2. .2.4.4.4.,3,11
4096.1024.8.16.32.4.8.4.2.4.2.4.2.8.4. .,1,12
4096.1024.8.16.32.4.8.4.2.4.2.4.4.2.8.4.,0,14
4096.1024.16.16.32.8.2.8.2.2.8.4.4. .2. .,3,15
4096.1024.32. .32.8.2.8.4.8.4. .4.2. .2.,0,14
4096.1024.32.8.32.16.2.2.8.2.4. . . .2. .,3,13
4096.1024.32.8.32.16.4. .8.2.4. .2.2. . .,3,11
4096.1024.32.8.32.16.4. .8.2.4.4.4. . . .,0,10
4096.1024.32.8.32.16.8.4.8.2.2. .4. . . .,1,12
4096.1024.32.8.32.16.8.4. . .8.4.2. . .4.,1,12
4096.1024.32.8.32.16.8.4. . .8.4.2. .2.4.,1,13
4096.1024.32.8.32.16.8.4. . .8.4. .2.4.4.,1,8
4096.1024.32.8.32.16.8.4.2. .8.4. . .2.8.,1,8
4096.1024.32.8.32.16.8.4.2.2.8.4. . .2.8.,3,15
4096.1024.32.8.32.16.8.4.4.8.4. .2.8. .4.,3,11
4096.1024.32.8.32.16.8.4.4.8.4.2.2.8.4. .,0,13
4096.1024.32.8.32.16.8.4.4.16.8.2.2.2. . .,1,14
4096.1024.32.8.32.16.8.4.4.16.8.2. . .2.4.,3,14
4096.1024.32.8.32.16.8.4.4.16.8.2.2.4.2. .,1,12
4096.1024.32.8.32.16.8.4.4.16.8.2.2.2.4.2.,1,12
4096.1024.32.8.32.16.8.4.4.16.8.2.2.4.4.2.,1,12
4096.1024.32.8.32.16.8.4.4.16.8.2.2.2.8.2.,3,15
4096.1024.32.8.32.16.8.4.4.16.8.2.4.8.2.2.,3,15
4096.1024.32.8.32.16.8.4.4.16.8.2.4.8.4.2.,0,14
4096.1024.32.8.32.32.16.4.8.8.4.4. . .2. .,0,15
4096.1024.32.8.32.32.16.8.8.8.4. . . .2.2.,0,12
4096.1024.32.16.32.32.16.2.8.8.4. .4. .2. .,3,7
4096.1024.32.16.64.16.2.2.16.4. . .4.2. . .,3,15
4096.1024.32.16.64.16.4. .16.4. . .4.2. .2.,0,14
4096.1024.32.16.64.16.4.2.16.4. . .4.2.2. .,0,11
4096.1024.32.16.64.16.4.2.16.4.2.2.4.2. . .,3,15
4096.1024.32.16.64.16.4.2.16.4.4. .4.2. .2.,0,14
4096.1024.32.16.64.16.8.4.16.4. . .4.2.2. .,0,15
4096.1024.32.16.64.16.8.4.16.4.2. .4.2. .2.,0,14
4096.1024.32.16.64.16.8.4.16.4.2.2.4.2.2. .,3,15
4096.1024.32.16.64.16.8.4.16.4.4. .4.4. .2.,0,13
4096.1024.32.16.64.16.8.4.16.8.4.2.4.2. . .,1,12
4096.1024.32.16.64.16.8.4.16.8.4.2.2. .4.2.,1,12
4096.1024.32.16.64.16.8.4.16.8.4.2.2.2.4.2.,3,15
4096.1024.32.16.64.16.8.4.16.8.4.2.4.4.2.2.,0,15
4096.1024.32.16.64.16.8.4.16.8.4.4.4.4.2.2.,0,15
4096.1024.32.16.64.16.8.8.16.8.4.2.4.4.2.2.,3,14
4096.1024.32.16.64.16.16. .16.8.4.2.8.4.2. .,0,11
4096.1024.32.16.64.16.16.2.16.8.4.2.8.4.2. .,0,11
4096.1024.32.16.64.16.16.4.16.8.4.2.8.4.2. .,2,3
